Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2013,1,26,4,0,0,0,0,0,0,0,0,10.702118967752199,969.8595581054688,46.805627473060895,122.19334379298024,0,0.45534881949424744,N/A
2013,1,26,5,0,0,0,0,0,0,0,1,10.340883894605383,970.3167114257812,53.5927267033125,108.73301763237004,0,0.28190478682518005,N/A
2013,1,26,6,0,0,0,0,0,0,0,0,10.915535867669632,970.4306640625,44.915220121523454,95.5443164267672,0,0.29619723558425903,N/A
2013,1,26,7,0,57,84,68,54,174,76,0,14.194191144444119,970.6781005859375,39.46322555838771,82.78582164237861,0,0.5178738832473755,N/A
2013,1,26,8,0,156,378,281,129,474,285,0,17.80558395252592,970.9548950195312,30.679142790867253,70.71663089599932,0,0.4411303699016571,N/A
2013,1,26,9,0,170,617,481,170,635,490,-1,22.519998952172557,971.3720092773438,19.772446168646184,59.77028304162427,0,1.26547110080719,N/A
2013,1,26,10,0,187,711,638,193,721,650,-1,24.860511006534068,971.4126586914062,17.21124539690214,50.694675220386976,0,1.8058403730392456,N/A
2013,1,26,11,0,195,761,737,206,763,749,-1,26.16351269546726,970.5983276367188,16.321024573191274,44.656239744950646,0,2.105222463607788,N/A
2013,1,26,12,0,198,772,763,209,774,775,-1,26.74815940284526,969.7540893554688,16.147096010604148,42.96157766827042,0,2.2304275035858154,N/A
2013,1,26,13,0,193,752,715,203,755,727,0,26.60930316929864,969.2026977539062,16.48864556566429,46.093894880740535,0,2.155452013015747,N/A
2013,1,26,14,0,180,696,597,188,703,609,-1,25.622203165745077,969.0223388671875,17.11630250049616,53.20534196444919,0,2.1616859436035156,N/A
2013,1,26,15,0,174,551,425,160,600,433,-1,23.77673683710009,969.0016479492188,18.45544695320612,62.95689388013242,0,2.1699838638305664,N/A
2013,1,26,16,0,114,347,208,111,407,221,0,20.180216055195217,969.018310546875,27.07170430894928,74.3092446987977,0,2.430440902709961,N/A
2013,1,26,17,0,6,0,6,23,60,26,1,17.153547587929893,969.572998046875,35.7395524543745,86.62491441404005,0,2.8861255645751953,N/A
2013,1,26,18,0,0,0,0,0,0,0,1,15.893299476158063,970.1075439453125,36.489245185655996,99.5391335708988,0,3.0102732181549072,N/A
2013,1,26,19,0,0,0,0,0,0,0,0,14.816160503287108,970.6798706054688,38.37130777421679,112.8262203809548,0,2.900940418243408,N/A
2013,1,26,20,0,0,0,0,0,0,0,1,13.919764557941221,971.0123901367188,41.5240989683858,126.34638313476864,0,2.607835054397583,N/A
2013,1,26,21,0,0,0,0,0,0,0,1,13.225965690555427,970.6865234375,44.54948952029865,139.99152286579744,0,2.236525535583496,N/A
2013,1,26,22,0,0,0,0,0,0,0,1,12.579988509195857,970.1925048828125,46.801317808795915,153.63380137328312,0,1.8544316291809082,N/A
2013,1,26,23,0,0,0,0,0,0,0,1,11.94955557360754,969.8516845703125,48.02117953770421,166.87318738373062,0,1.5365817546844482,N/A
2013,1,27,0,0,0,0,0,0,0,0,0,11.375489863192513,969.7581787109375,47.59751662618263,173.8893448413146,0,1.3929331302642822,N/A
2013,1,27,1,0,0,0,0,0,0,0,0,10.834947087793012,969.7262573242188,47.97775566562053,162.92351647250698,0,1.4623651504516602,N/A
2013,1,27,2,0,0,0,0,0,0,0,0,10.331829251056604,969.4829711914062,48.03436931601266,149.45839760502935,0,1.5767661333084106,N/A
2013,1,27,3,0,0,0,0,0,0,0,0,9.894733485451695,969.3817749023438,48.90417085688974,135.79054234524054,0,1.5126440525054932,N/A
2013,1,27,4,0,0,0,0,0,0,0,0,9.524324317885032,969.5001220703125,47.940852808789415,122.16441187246414,0,1.3084371089935303,N/A
2013,1,27,5,0,0,0,0,0,0,0,-1,9.191029453845715,969.983642578125,48.20182118138259,108.69210322434361,0,1.0879238843917847,N/A
2013,1,27,6,0,0,0,0,0,0,0,-2,9.855672780637121,970.3071899414062,43.20261733177002,95.48688956242698,0,0.9379122853279114,N/A
2013,1,27,7,0,57,87,69,56,185,80,4,13.294771863731341,970.9881591796875,53.762147915943714,82.70674323691422,0,0.8373808264732361,N/A
2013,1,27,8,0,157,360,277,131,489,293,0,16.96528425209567,971.5143432617188,31.65246541672067,70.60941826030677,0,0.6590829491615295,N/A
2013,1,27,9,0,209,542,484,172,650,501,-2,21.678366758064897,971.6239013671875,20.163639167029263,59.62695961215783,0,1.1422849893569946,N/A
2013,1,27,10,0,311,339,527,195,735,663,-4,24.377566315168224,971.1931762695312,14.177902482161505,50.507498757573295,0,1.6184327602386475,N/A
2013,1,27,11,0,268,637,723,208,777,763,-5,25.802688360833542,970.1122436523438,12.57771152945238,44.4246698172335,0,1.6319150924682617,N/A
2013,1,27,12,0,251,652,731,211,787,789,-5,26.448570070293727,969.1398315429688,11.864794535359591,42.702863678481364,0,1.562488079071045,N/A
2013,1,27,13,0,234,695,719,205,768,740,-5,26.28013233521716,968.3251342773438,11.816865573429482,45.83780583687478,0,1.4304417371749878,N/A
2013,1,27,14,0,255,449,526,190,715,620,-5,25.275214331919358,967.8281860351562,12.507527669135618,52.972046041183305,0,1.3453660011291504,N/A
2013,1,27,15,0,200,361,366,162,611,442,-4,23.407333574624545,968.044921875,14.701683598213513,62.751227241252465,0,1.2913280725479126,N/A
2013,1,27,16,0,121,243,188,113,418,227,3,20.176493094728357,968.2434692382812,32.24896804306256,74.12864814016119,0,1.3963189125061035,N/A
2013,1,27,17,0,7,0,7,25,66,29,3,17.71967582149142,968.9817504882812,39.59754829073731,86.46516102304277,0,1.6869916915893555,N/A
2013,1,27,18,0,0,0,0,0,0,0,2,16.67222450832378,969.4559936523438,39.31693343530493,99.39598101644908,0,1.9974693059921265,N/A
2013,1,27,19,0,0,0,0,0,0,0,1,15.596778848766405,969.7676391601562,39.051488378983734,112.69598785512488,0,2.2449467182159424,N/A
2013,1,27,20,0,0,0,0,0,0,0,1,14.561881078242152,970.1229248046875,39.84767535345223,126.22523580487581,0,2.291592836380005,N/A
2013,1,27,21,0,0,0,0,0,0,0,0,13.67871453512339,970.1986694335938,41.32173430897364,139.87431791820467,0,2.168513536453247,N/A
2013,1,27,22,0,0,0,0,0,0,0,0,12.966384924120234,970.1069946289062,42.91140741866991,153.51024280915289,0,1.9213457107543945,N/A
2013,1,27,23,0,0,0,0,0,0,0,0,12.318938883138912,969.7023315429688,44.0354531794095,166.70814213514564,0,1.6016608476638794,N/A
2013,1,28,0,0,0,0,0,0,0,0,0,11.72637298775544,969.3603515625,43.38672267052459,173.66062357748822,0,1.2674195766448975,N/A
2013,1,28,1,0,0,0,0,0,0,0,0,11.218503644310431,969.1367797851562,42.73569183815973,162.86523194784823,0,0.9743270874023438,N/A
2013,1,28,2,0,0,0,0,0,0,0,-1,10.737933705735145,968.6569213867188,43.50825366654112,149.4283604976269,0,0.8291453719139099,N/A
2013,1,28,3,0,0,0,0,0,0,0,-2,10.265529678441055,968.0405883789062,40.23326746105661,135.76285226807585,0,0.8077103495597839,N/A
2013,1,28,4,0,0,0,0,0,0,0,-4,9.843647559353087,967.8814697265625,37.239967227767735,122.13016878755447,0,0.8594253659248352,N/A
2013,1,28,5,0,0,0,0,0,0,0,-2,9.457062862378109,968.6427612304688,41.55010494756964,108.64603159135017,0,0.8751607537269592,N/A
2013,1,28,6,0,0,0,0,0,0,0,-1,10.123508837706652,969.1502075195312,45.42752273014644,95.42433611287044,0,0.8352821469306946,N/A
2013,1,28,7,0,59,91,71,57,192,82,0,13.942506780939084,969.555908203125,38.4680336039562,82.62248617456088,0,0.7586870789527893,N/A
2013,1,28,8,0,156,384,285,132,498,298,-1,17.539518037086566,970.2891845703125,26.658974489737325,70.49687816690445,0,0.5378186702728271,N/A
2013,1,28,9,0,171,622,487,173,659,508,-3,22.589655089176347,970.5962524414062,17.78769392789412,59.4780834489021,0,0.5225917100906372,N/A
2013,1,28,10,0,186,720,646,197,744,672,-5,25.438026547763116,970.1141357421875,12.701658773690866,50.31450113329745,0,1.3364144563674927,N/A
2013,1,28,11,0,197,761,743,209,785,773,-5,26.62697926275149,969.0868530273438,11.365840595226178,44.18718144269978,0,1.5469006299972534,N/A
2013,1,28,12,0,198,775,770,212,795,799,-6,27.041136097808305,968.1473999023438,10.64493790421887,42.43881177983315,0,1.6732925176620483,N/A
2013,1,28,13,0,193,755,722,206,774,748,-6,26.76150779532975,967.759033203125,10.390960543027397,45.57779945950897,0,1.779915452003479,N/A
2013,1,28,14,0,181,700,605,190,720,626,-7,25.701680065008304,967.3615112304688,10.708154518482479,52.73642534968091,0,1.923953890800476,N/A
2013,1,28,15,0,161,586,432,162,614,446,-7,23.796096436754738,967.3944091796875,11.938474080139692,62.54447372355544,0,2.0712082386016846,N/A
2013,1,28,16,0,120,350,217,114,420,230,-2,19.955959055538244,967.5701293945312,21.807882441919595,73.94779420395619,0,2.42466402053833,N/A
2013,1,28,17,0,11,0,11,26,69,30,0,16.93412868509472,968.091064453125,31.19399027342843,86.30566176552071,0,2.8274452686309814,N/A
2013,1,28,18,0,0,0,0,0,0,0,0,15.815104716091525,968.52685546875,32.96404209227005,99.2533911843718,0,2.8962948322296143,N/A
2013,1,28,19,0,0,0,0,0,0,0,0,14.886740851621084,968.950439453125,35.66704153513758,112.56643007791112,0,2.723503589630127,N/A
2013,1,28,20,0,0,0,0,0,0,0,0,14.161675077299208,968.962646484375,39.31067110897901,126.10468075037352,0,2.361449956893921,N/A
2013,1,28,21,0,0,0,0,0,0,0,0,13.497046563613708,968.8204956054688,42.21581912687109,139.75734163080816,0,1.9837937355041504,N/A
2013,1,28,22,0,0,0,0,0,0,0,0,12.832436058929886,968.34375,43.69734784261877,153.38597913845666,0,1.62250816822052,N/A
2013,1,28,23,0,0,0,0,0,0,0,0,12.152887946802252,968.210205078125,43.63001707080222,166.53995772141323,0,1.1992393732070923,N/A
2013,1,29,0,0,0,0,0,0,0,0,-1,11.574916227129563,968.093505859375,40.8556827303828,173.4231574883895,0,0.7744321227073669,N/A
2013,1,29,1,0,0,0,0,0,0,0,0,11.005102511501775,967.9747314453125,43.44333292487819,162.79817526762733,0,0.6702806353569031,N/A
2013,1,29,2,0,0,0,0,0,0,0,-1,10.462320431147873,967.9705810546875,44.20229465657558,149.39173504492476,0,1.0246663093566895,N/A
2013,1,29,3,0,0,0,0,0,0,0,-3,9.981786630119814,967.7203979492188,39.362179302844815,135.7294290414127,0,1.3662437200546265,N/A
2013,1,29,4,0,0,0,0,0,0,0,-3,9.586788556808528,967.649169921875,39.67773998536997,122.09058358496834,0,1.4481444358825684,N/A
2013,1,29,5,0,0,0,0,0,0,0,-3,9.262286771140964,967.8244018554688,39.35219967721847,108.59479486345029,0,1.2525851726531982,N/A
2013,1,29,6,0,0,0,0,0,0,0,-3,9.994352141929085,968.2442626953125,39.55006226154579,95.35666926864398,0,1.009994387626648,N/A
2013,1,29,7,0,59,95,72,57,185,81,1,13.714696673673018,968.503662109375,44.0623385998094,82.53307198007273,0,1.0280686616897583,N/A
2013,1,29,8,0,157,392,289,131,487,295,-3,17.460732104652834,969.18505859375,24.577578891375534,70.3790596357141,0,0.9201211333274841,N/A
2013,1,29,9,0,167,632,490,172,649,504,-4,22.334407899550854,969.124755859375,16.51998782274686,59.32372222838441,0,1.2280062437057495,N/A
2013,1,29,10,0,186,721,649,196,737,669,-7,25.42056510982161,968.7353515625,11.017970117144346,50.115763392895055,0,1.7019004821777344,N/A
2013,1,29,11,0,195,766,747,208,779,770,-7,27.013303356523807,967.6951904296875,9.823084956241859,43.94386278926391,0,1.7946891784667969,N/A
2013,1,29,12,0,198,777,774,211,790,797,-7,27.80117879902025,966.6124877929688,9.648333088428657,42.16952300748057,0,1.8408010005950928,N/A
2013,1,29,13,0,193,757,726,206,771,749,-6,27.77427447749818,966.109375,10.093804744692477,45.31399919382987,0,1.873145580291748,N/A
2013,1,29,14,0,181,702,609,190,718,628,-6,26.856928261444807,965.8695068359375,11.045408894697385,52.49861183162736,0,1.9813934564590454,N/A
2013,1,29,15,0,162,589,436,163,616,449,-5,24.997840102032,965.8606567382812,12.769275643503889,62.33675456846704,0,2.174690008163452,N/A
2013,1,29,16,0,121,361,222,115,424,234,0,21.09591550476432,966.4124755859375,23.51773677827867,73.76678680268365,0,2.408027172088623,N/A
2013,1,29,17,0,13,0,13,27,75,32,1,18.09890593668848,966.8056640625,32.52527662632569,86.1465165655272,0,2.7411670684814453,N/A
2013,1,29,18,0,0,0,0,0,0,0,1,17.266160988753654,967.6521606445312,33.434957819003714,99.1114193887155,0,2.8720016479492188,N/A
2013,1,29,19,0,0,0,0,0,0,0,0,16.491557795178835,967.9220581054688,34.70833964152693,112.4375787085881,0,2.8455312252044678,N/A
2013,1,29,20,0,0,0,0,0,0,0,1,15.50363129471151,968.3311767578125,37.623763725333255,125.98472377980096,0,2.614957332611084,N/A
2013,1,29,21,0,0,0,0,0,0,0,1,14.56085414163806,968.3851928710938,40.30559391279093,139.64056862537953,0,2.246110200881958,N/A
2013,1,29,22,0,0,0,0,0,0,0,1,13.853233201593866,968.0916748046875,41.760815433535626,153.26094337424513,0,1.8690954446792603,N/A
2013,1,29,23,0,0,0,0,0,0,0,0,13.23649576997633,967.745849609375,41.456491058548636,166.36854251323035,0,1.5596493482589722,N/A
2013,1,30,0,0,0,0,0,0,0,0,0,12.705009586925144,967.5111694335938,41.88416907961151,173.17737581105325,0,1.3070847988128662,N/A
2013,1,30,1,0,0,0,0,0,0,0,0,12.278447661016571,967.7445068359375,41.397919234739504,162.7222477738064,0,0.8729909658432007,N/A
2013,1,30,2,0,0,0,0,0,0,0,-1,11.849210114158666,967.7928466796875,39.234886243565505,149.34843595628354,0,0.335933119058609,N/A
2013,1,30,3,0,0,0,0,0,0,0,-2,11.393942234830035,967.9923706054688,38.086403617452106,135.69022018928683,0,0.1770755648612976,N/A
2013,1,30,4,0,0,0,0,0,0,0,-3,11.00287914915998,968.516357421875,35.32161327507592,122.0456303005476,0,0.5032883286476135,N/A
2013,1,30,5,0,0,0,0,0,0,0,-2,10.677572951644606,969.1467895507812,38.32451496803269,108.5383896735705,0,0.621597945690155,N/A
2013,1,30,6,0,0,0,0,0,0,0,0,11.438730634025205,969.6349487304688,43.26118617754053,95.28390637749665,0,0.7714847326278687,N/A
2013,1,30,7,0,60,99,74,58,195,84,-1,15.664635471199006,969.7084350585938,31.771205623359172,82.43854730509445,0,1.1191356182098389,N/A
2013,1,30,8,0,157,391,290,132,498,301,-2,19.228343840244463,969.757568359375,22.339033814960104,70.25602201781751,0,1.0980571508407593,N/A
2013,1,30,9,0,171,625,492,173,656,510,-2,24.00001189294653,970.1317749023438,17.02971518759196,59.16395139122592,0,0.7345675826072693,N/A
2013,1,30,10,0,186,723,652,197,740,674,-3,26.941874927046285,969.5989379882812,13.514782168720634,49.91137201973157,0,0.7279456257820129,N/A
2013,1,30,11,0,196,767,751,209,780,773,-3,28.319381799227983,968.7294921875,12.15324447247286,43.69480502820323,0,0.8128353953361511,N/A
2013,1,30,12,0,198,778,778,212,789,799,-3,28.90666070434736,968.0394287109375,11.461286609683679,41.89509984528161,0,0.7677900195121765,N/A
2013,1,30,13,0,211,713,715,206,768,749,-4,28.68019146715261,967.7129516601562,11.336077783091781,45.046528847792096,0,0.7738311886787415,N/A
2013,1,30,14,0,183,699,611,190,714,628,-4,27.692575627919553,967.6973876953125,11.815690866082809,52.2587361337212,0,0.722059428691864,N/A
2013,1,30,15,0,177,559,439,162,611,448,-4,25.70102867786835,967.7432861328125,13.515172820050575,62.128187490297236,0,0.8496413826942444,N/A
2013,1,30,16,0,117,354,218,115,421,234,3,22.106457351748475,968.1384887695312,28.604942936836146,73.58572081418559,0,1.4557316303253174,N/A
2013,1,30,17,0,12,0,12,28,77,33,4,20.111209440304833,968.4630126953125,37.032486647629135,85.98778763672553,0,1.9666879177093506,N/A
2013,1,30,18,0,0,0,0,0,0,0,4,19.34906759485159,968.5078125,36.55231515243636,98.9701182869559,0,2.2266454696655273,N/A
2013,1,30,19,0,0,0,0,0,0,0,3,18.706410276359577,968.7161254882812,37.31936752631611,112.30946257455476,0,2.300358533859253,N/A
2013,1,30,20,0,0,0,0,0,0,0,3,18.035729674164827,969.2778930664062,39.09043102642146,125.86536786673261,0,2.2411179542541504,N/A
2013,1,30,21,0,0,0,0,0,0,0,4,17.420059560366326,969.1643676757812,41.31241456784691,139.52397094719916,0,2.115948438644409,N/A
2013,1,30,22,0,0,0,0,0,0,0,4,16.854377815738133,969.0239868164062,43.697316549121936,153.13506706527053,0,1.9600838422775269,N/A
2013,1,30,23,0,0,0,0,0,0,0,4,15.881677585663567,969.120361328125,47.19369123432394,166.19380954544008,0,1.7445733547210693,N/A
2013,1,31,0,0,0,0,0,0,0,0,3,14.667114113812033,969.1837158203125,47.81417339796358,172.92368104659963,0,1.614731788635254,N/A
2013,1,31,1,0,0,0,0,0,0,0,2,13.757089855999311,969.02880859375,47.055839488396316,162.63736981742946,0,1.5819061994552612,N/A
2013,1,31,2,0,0,0,0,0,0,0,2,13.12274204092381,968.530517578125,49.04132300294863,149.29838641653012,0,1.5499192476272583,N/A
2013,1,31,3,0,0,0,0,0,0,0,2,12.581450951038562,968.5568237304688,50.26673061556246,135.64517925049543,0,1.4136223793029785,N/A
2013,1,31,4,0,0,0,0,0,0,0,2,12.1625141127098,968.7877807617188,51.44206503019223,121.9952880221551,0,1.1717864274978638,N/A
2013,1,31,5,0,0,0,0,0,0,0,2,11.807266095577802,969.1666259765625,52.09096282991864,108.47681717440821,0,1.0324652194976807,N/A
2013,1,31,6,0,0,0,0,0,0,0,2,12.613723986675723,969.5018310546875,49.302693169633365,95.20606893052958,0,1.076879858970642,N/A
2013,1,31,7,0,37,0,37,57,181,81,3,16.344956903408445,970.0257568359375,41.685725423630146,82.33894371235108,0,1.2239772081375122,N/A
2013,1,31,8,0,129,471,290,129,471,290,1,19.41620891731253,970.1203002929688,29.590796985780678,70.12782118446859,0,1.2395243644714355,N/A
2013,1,31,9,0,170,626,492,170,626,492,0,24.07705423201145,970.4842529296875,20.479419879161366,58.998845551238745,0,0.8039920330047607,N/A
2013,1,31,10,0,191,710,651,193,710,652,-1,27.989868976630817,970.1222534179688,14.340658102896123,49.7014143462058,0,0.0988566130399704,N/A
2013,1,31,11,0,205,750,750,205,750,750,-1,29.59073504560655,969.4990234375,13.166648877446244,43.440100948403966,0,0.6170660257339478,N/A
2013,1,31,12,0,279,643,760,208,759,776,-1,29.59634988460641,968.8323364257812,13.30404835290348,41.615646814959455,0,0.9810740947723389,N/A
2013,1,31,13,0,364,291,571,202,739,727,-1,28.726571506545497,968.2951049804688,13.934484955807347,44.77551483260751,0,1.2394781112670898,N/A
2013,1,31,14,0,273,527,598,187,686,610,-1,27.707398040364353,967.7762451171875,14.793032380204924,52.0169315461999,0,1.498286485671997,N/A
2013,1,31,15,0,233,179,318,160,585,435,0,25.92869175973317,967.7489624023438,17.052943624471276,61.91889344159536,0,1.780674934387207,N/A
2013,1,31,16,0,101,0,101,113,400,227,3,23.024544371673926,968.2091064453125,27.493065408433186,73.40469615376765,0,2.284453868865967,N/A
2013,1,31,17,0,6,0,6,28,73,33,3,21.218587558220975,968.6936645507812,31.721375864370255,85.8295463468293,0,2.7859458923339844,N/A
2013,1,31,18,0,0,0,0,0,0,0,3,20.42989350180835,969.0198974609375,31.776524140302648,98.82953786072122,0,2.9899628162384033,N/A
2013,1,31,19,0,0,0,0,0,0,0,3,19.65183897399703,969.7251586914062,33.71013184149981,112.18210768948478,0,2.9145185947418213,N/A
2013,1,31,20,0,0,0,0,0,0,0,3,18.932646989709156,969.9854736328125,36.535904950316855,125.74661321014935,0,2.6766583919525146,N/A
2013,1,31,21,0,0,0,0,0,0,0,4,18.31890684619509,969.9618530273438,39.78937070494011,139.4075181816275,0,2.390589714050293,N/A
2013,1,31,22,0,0,0,0,0,0,0,4,17.736751646949017,969.4266357421875,42.615139654264745,153.00828051491783,0,2.1553404331207275,N/A
2013,1,31,23,0,0,0,0,0,0,0,5,17.169723017299702,969.2072143554688,45.63586973478686,166.0156767996682,0,1.9084314107894897,N/A
2013,2,1,0,0,0,0,0,0,0,0,5,16.69149200823233,969.0938110351562,48.36696575251,172.6624497069808,0,1.6491613388061523,N/A
2013,2,1,1,0,0,0,0,0,0,0,5,16.144957928511076,968.8207397460938,50.86675058091701,162.54348104930457,0,1.396020770072937,N/A
2013,2,1,2,0,0,0,0,0,0,0,4,15.446668629430519,968.3466186523438,48.6744915883385,149.24151834801643,0,1.06752347946167,N/A
2013,2,1,3,0,0,0,0,0,0,0,3,15.019571968998775,968.3711547851562,47.549969684320715,135.59426590317196,0,0.768487811088562,N/A
2013,2,1,4,0,0,0,0,0,0,0,1,14.763853737999511,967.9623413085938,41.07279479973856,121.93954094243766,0,0.6202128529548645,N/A
2013,2,1,5,0,0,0,0,0,0,0,3,14.239387064860125,968.3873901367188,48.57779883620975,108.41008304791873,0,0.4993817210197449,N/A
2013,2,1,6,0,0,0,0,0,0,0,5,14.71815334358132,969.083984375,52.20819312455319,95.12318254296487,0,0.4367823898792267,N/A
2013,2,1,7,0,59,33,64,57,119,73,3,17.960098020242526,969.8569946289062,37.82551614133728,82.23431367135679,0,0.44907793402671814,N/A
2013,2,1,8,0,170,251,256,149,368,275,1,21.693729533920987,970.294921875,26.938910174443713,69.99452567754702,0,0.3497077524662018,N/A
2013,2,1,9,0,230,421,448,203,521,473,0,26.655765751476622,970.4068603515625,16.9587843280009,58.828487844391844,0,0.5648433566093445,N/A
