Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,2,8,10,0,211,671,661,211,671,661,10,26.2776698831604,963.8280029296875,37.121159288276246,47.89376294971897,0,3.5444414615631104,N/A
2014,2,8,11,0,225,716,764,225,716,764,9,27.038703749361787,962.9705810546875,33.518149155595225,41.28304226219533,0,3.757449150085449,N/A
2014,2,8,12,0,229,731,795,229,731,795,8,27.25357658700392,962.3619995117188,31.100051230165654,39.28886716226586,0,3.8482015132904053,N/A
2014,2,8,13,0,224,717,752,224,717,752,7,26.935926736737485,961.9722290039062,29.952287412722566,42.56722683121067,0,3.808511972427368,N/A
2014,2,8,14,0,208,669,637,208,669,637,7,26.08733769645113,961.4066772460938,30.210143368241265,50.09063044175176,0,3.625138998031616,N/A
2014,2,8,15,0,181,562,460,178,573,462,6,24.666710723525,961.3426513671875,31.902320739368278,60.28385186287397,0,3.3447115421295166,N/A
2014,2,8,16,0,161,285,250,127,397,250,8,22.022458282368632,961.2911376953125,40.802018742284915,72.01237682810887,0,2.811927318572998,N/A
2014,2,8,17,0,26,0,26,37,93,46,9,19.38822053899736,961.5457763671875,53.13259333095609,84.62647102765841,0,2.4778733253479004,N/A
2014,2,8,18,0,0,0,0,0,0,0,9,18.42970461589772,961.7091064453125,56.92886911949907,97.76863527522434,0,2.2023768424987793,N/A
2014,2,8,19,0,0,0,0,0,0,0,9,17.590087463445343,961.8346557617188,59.20102453884509,111.22252628303653,0,1.9578771591186523,N/A
2014,2,8,20,0,0,0,0,0,0,0,9,16.81494797761934,962.3087768554688,60.96612511704992,124.84550567913828,0,1.7519508600234985,N/A
2014,2,8,21,0,0,0,0,0,0,0,8,16.130271758968718,962.3517456054688,62.18328450808702,138.50551404686436,0,1.5330133438110352,N/A
2014,2,8,22,0,0,0,0,0,0,0,8,15.479921263555582,962.0413818359375,63.50246649942146,151.98634489608946,0,1.3318886756896973,N/A
2014,2,8,23,0,0,0,0,0,0,0,8,14.887550746438137,961.9721069335938,64.39508781520883,164.51126150619882,0,1.1766983270645142,N/A
2014,2,9,0,0,0,0,0,0,0,0,8,14.33266498087113,961.6002197265625,65.8118656085336,170.4147028360823,0,1.073800802230835,N/A
2014,2,9,1,0,0,0,0,0,0,0,7,13.753983651350325,961.2763061523438,66.23790222782516,161.50767259967475,0,1.0379691123962402,N/A
2014,2,9,2,0,0,0,0,0,0,0,7,13.19619781247269,960.7543334960938,66.8160517929047,148.56349056822282,0,0.9551064372062683,N/A
2014,2,9,3,0,0,0,0,0,0,0,6,12.691668452324564,960.3251342773438,65.68000504584765,134.9967878897759,0,0.8423635363578796,N/A
2014,2,9,4,0,0,0,0,0,0,0,6,12.242166320936178,960.5792236328125,69.4277091561394,121.32280867342996,0,0.7167016863822937,N/A
2014,2,9,5,0,0,0,0,0,0,0,6,11.844630667771867,961.35107421875,69.56886810475994,107.71856050843232,0,0.5475447177886963,N/A
2014,2,9,6,0,0,0,0,0,0,0,8,12.834853332629393,961.9540405273438,74.2938177510939,94.31225957917313,0,0.3791404664516449,N/A
2014,2,9,7,0,71,97,86,66,184,94,8,16.03482604068762,963.0819091796875,60.59817564464959,81.25732667399305,0,0.22093568742275238,N/A
2014,2,9,8,0,172,372,307,144,456,309,8,19.462964580516314,963.7203979492188,47.7013641298976,68.79487523341461,0,0.17766763269901276,N/A
2014,2,9,9,0,191,594,512,189,608,517,6,23.714474095841695,964.0951538085938,33.66743797383967,57.33777372315582,0,0.9729991555213928,N/A
2014,2,9,10,0,209,691,675,214,693,681,6,25.494723629534633,963.21875,30.048053400894347,47.63920504801762,0,1.5650442838668823,N/A
2014,2,9,11,0,228,734,783,228,734,783,6,26.41332898279444,962.3250732421875,27.918949759769635,40.9831246148766,0,2.134641408920288,N/A
2014,2,9,12,0,232,745,811,232,745,811,5,26.72251401866407,961.5171508789062,26.519140787923025,38.97002544792019,0,2.632720947265625,N/A
2014,2,9,13,0,224,716,754,226,727,764,5,26.436961155388815,960.928466796875,25.665812971275315,42.27074773227132,0,3.069528579711914,N/A
2014,2,9,14,0,214,659,640,209,676,645,4,25.610417093499507,961.1713256835938,25.752067100551518,49.83762413977431,0,3.143294334411621,N/A
2014,2,9,15,0,190,526,453,179,579,468,4,24.071145121093252,961.5056762695312,27.806832980990297,60.07312198153317,0,2.981876850128174,N/A
2014,2,9,16,0,155,292,247,129,403,255,6,21.298214968036064,962.0296630859375,37.34941330049608,71.83556444487003,0,2.802677869796753,N/A
2014,2,9,17,0,28,0,28,39,98,48,7,18.43718448046286,962.77490234375,49.84127373678117,84.47528543224843,0,2.9348807334899902,N/A
2014,2,9,18,0,0,0,0,0,0,0,7,17.273641052796847,963.2443237304688,53.84400486403962,97.6360828176333,0,3.0301880836486816,N/A
2014,2,9,19,0,0,0,0,0,0,0,7,16.266324451822584,963.2952270507812,56.954051827282335,111.10252593350401,0,2.999068021774292,N/A
2014,2,9,20,0,0,0,0,0,0,0,7,15.35904925643382,963.3197631835938,60.07978814674107,124.73162559920686,0,2.867387294769287,N/A
2014,2,9,21,0,0,0,0,0,0,0,7,14.581723038913879,963.5682373046875,62.5856139017496,138.38870371209612,0,2.7104098796844482,N/A
2014,2,9,22,0,0,0,0,0,0,0,7,13.90436955942306,963.448974609375,63.93264573855506,151.84851058150144,0,2.614771842956543,N/A
2014,2,9,23,0,0,0,0,0,0,0,6,13.301360435626805,963.281982421875,64.11228066734473,164.30069360473755,0,2.588618040084839,N/A
2014,2,10,0,0,0,0,0,0,0,0,5,12.703130442834436,963.3984985351562,63.48803570788449,170.1002400800046,0,2.638195276260376,N/A
2014,2,10,1,0,0,0,0,0,0,0,5,12.139716856042241,963.3643798828125,62.313665884009474,161.33521529570962,0,2.7622368335723877,N/A
2014,2,10,2,0,0,0,0,0,0,0,4,11.554426316374872,963.2338256835938,61.57226519054873,148.44542413709203,0,2.785902500152588,N/A
2014,2,10,3,0,0,0,0,0,0,0,3,10.998380436443313,962.9526977539062,61.3677599990403,134.8937083671356,0,2.680532217025757,N/A
2014,2,10,4,0,0,0,0,0,0,0,3,10.518352009043099,963.1024169921875,61.62462615741906,121.21985350670371,0,2.450181484222412,N/A
2014,2,10,5,0,0,0,0,0,0,0,3,10.198042027785903,963.6802368164062,61.495296533084996,107.60756152257588,0,2.127932548522949,N/A
2014,2,10,6,0,0,0,0,0,0,0,4,11.398335488257771,964.46875,62.44966485425959,94.18687372148985,0,1.785102128982544,N/A
2014,2,10,7,0,72,102,88,69,197,99,4,14.865765120491972,965.2710571289062,48.914271572478505,81.11111014952672,0,1.293954849243164,N/A
2014,2,10,8,0,173,375,310,147,473,319,4,18.297666368870466,966.1055297851562,39.25951506350221,68.62014982165762,0,0.9275034070014954,N/A
2014,2,10,9,0,191,596,515,191,624,530,3,22.5422056079488,966.39599609375,28.805350695505727,57.125264814662145,0,0.8834706544876099,N/A
2014,2,10,10,0,211,689,678,217,706,695,3,24.44277797672845,966.3370361328125,26.018674537083243,47.38006740792107,0,0.8232347369194031,N/A
2014,2,10,11,0,220,739,781,230,746,796,3,25.46436825391089,965.2116088867188,24.47440942285394,40.67855435015841,0,0.9300156831741333,N/A
2014,2,10,12,0,224,750,810,233,754,823,3,25.882873000095458,964.4183349609375,23.65474810601538,38.647237322545365,0,1.0380783081054688,N/A
2014,2,10,13,0,222,720,758,227,734,773,3,25.65656853317546,963.6065673828125,23.46529746062148,41.97201302242282,0,1.1642495393753052,N/A
2014,2,10,14,0,205,676,644,210,681,652,2,24.781223328482213,962.9308471679688,24.017124655054985,49.58398605175957,0,1.3220999240875244,N/A
2014,2,10,15,0,182,566,467,180,583,473,2,23.19216961537171,962.4366455078125,25.774012445410317,59.86276729263771,0,1.574622392654419,N/A
2014,2,10,16,0,157,298,251,130,406,258,4,20.405065236751398,962.39208984375,35.55319280497468,71.6596362237828,0,2.12732195854187,N/A
2014,2,10,17,0,30,0,30,40,102,50,5,17.521438536384437,962.62255859375,45.24450768985401,84.32518117246981,0,2.7895240783691406,N/A
2014,2,10,18,0,0,0,0,0,0,0,5,16.356071513540996,962.71484375,47.384106180258605,97.5045965569653,0,2.9991562366485596,N/A
2014,2,10,19,0,0,0,0,0,0,0,5,15.37160199102891,963.0787353515625,50.055438961637186,110.98339888087514,0,2.8837990760803223,N/A
2014,2,10,20,0,0,0,0,0,0,0,5,14.55002619258471,963.1465454101562,53.31972118856232,124.61821735720213,0,2.523733615875244,N/A
2014,2,10,21,0,0,0,0,0,0,0,5,13.889216991734827,963.2703857421875,55.31589986147346,138.27163774929025,0,2.1871516704559326,N/A
2014,2,10,22,0,0,0,0,0,0,0,4,13.349850780978443,963.1770629882812,55.9998430705057,151.70906537592055,0,1.9311906099319458,N/A
2014,2,10,23,0,0,0,0,0,0,0,4,12.843097327306566,962.8032836914062,56.212226036565525,164.08622388037497,0,1.7384321689605713,N/A
2014,2,11,0,0,0,0,0,0,0,0,3,12.396007909901186,962.7498168945312,55.85170632160342,169.7808592961012,0,1.6453315019607544,N/A
2014,2,11,1,0,0,0,0,0,0,0,3,11.91834700756931,962.66943359375,55.53232549699314,161.15413383952892,0,1.6599706411361694,N/A
2014,2,11,2,0,0,0,0,0,0,0,2,11.474775834833622,962.1505126953125,55.16225938739283,148.32036468345473,0,1.7051507234573364,N/A
2014,2,11,3,0,0,0,0,0,0,0,2,11.038163015631255,961.8220825195312,54.714233406474335,134.7847004218362,0,1.7584283351898193,N/A
2014,2,11,4,0,0,0,0,0,0,0,1,10.607562389800194,962.063720703125,54.02701607216104,121.11161158178577,0,1.8629721403121948,N/A
2014,2,11,5,0,0,0,0,0,0,0,1,10.218984353806945,962.5703125,53.220540061121426,107.49169147889918,0,1.9759347438812256,N/A
2014,2,11,6,0,0,0,0,0,0,0,2,11.233723924174512,963.5482788085938,53.25766704742585,94.05689804919525,0,2.0688343048095703,N/A
2014,2,11,7,0,61,20,65,68,189,98,0,14.513830405142926,964.204833984375,37.8945129297375,80.96049485160698,0,1.9384702444076538,N/A
2014,2,11,8,0,176,164,237,145,457,313,0,17.864961698524894,965.0755004882812,30.08663003296893,68.44111760823398,0,1.8762248754501343,N/A
2014,2,11,9,0,234,512,514,189,607,520,0,21.667270981201057,965.3536987304688,23.213624935126653,56.90843300175986,0,2.0961296558380127,N/A
2014,2,11,10,0,215,690,684,215,690,684,0,23.679477269988695,964.920654296875,21.82915025323923,47.116464876722674,0,1.8217287063598633,N/A
2014,2,11,11,0,228,731,786,228,731,786,1,24.926714635067583,964.0946044921875,21.19396596662286,40.36944253721739,0,1.4624265432357788,N/A
2014,2,11,12,0,232,742,814,232,742,814,1,25.5332825901134,963.1426391601562,21.074958446594458,38.320620712679506,0,1.1793599128723145,N/A
2014,2,11,13,0,286,629,756,226,724,767,1,25.450534290283656,962.7265625,21.431275874105616,41.67116082388899,0,1.0320048332214355,N/A
2014,2,11,14,0,327,192,453,209,674,649,1,24.596862542010967,962.5232543945312,22.324526833892236,49.32984887113473,0,1.1717654466629028,N/A
2014,2,11,15,0,219,497,471,180,579,473,1,22.94546130155078,962.3870239257812,24.114857420071605,59.65289363564855,0,1.60693359375,N/A
2014,2,11,16,0,158,304,255,130,406,259,2,20.091570800018644,962.4525756835938,31.608394426938162,71.48466723255609,0,2.4214975833892822,N/A
2014,2,11,17,0,36,5,37,41,104,52,3,17.143675563678812,962.6854248046875,40.07829995534013,84.1762042331463,0,3.2415030002593994,N/A
2014,2,11,18,0,0,0,0,0,0,0,3,15.978912632343167,963.2109375,42.064347645149255,97.37419745513266,0,3.5234735012054443,N/A
2014,2,11,19,0,0,0,0,0,0,0,2,15.03724879962715,963.5223388671875,43.90471008237362,110.86514296031484,0,3.5014524459838867,N/A
2014,2,11,20,0,0,0,0,0,0,0,2,14.199436742263458,963.6918334960938,45.72867535414925,124.50525592853307,0,3.3109636306762695,N/A
2014,2,11,21,0,0,0,0,0,0,0,2,13.468570345793637,963.676513671875,46.983542588055826,138.1542672535631,0,3.11169171333313,N/A
2014,2,11,22,0,0,0,0,0,0,0,1,12.840611048072446,963.501220703125,47.6100946287824,151.56793993072856,0,2.9334969520568848,N/A
2014,2,11,23,0,0,0,0,0,0,0,1,12.273975512895504,963.4559936523438,47.944403527606,163.86783352860022,0,2.76595401763916,N/A
2014,2,12,0,0,0,0,0,0,0,0,1,11.753313854128407,963.4305419921875,47.92672395097111,169.4567533836373,0,2.6417548656463623,N/A
2014,2,12,1,0,0,0,0,0,0,0,0,11.266763332558753,962.8102416992188,47.632282969380945,160.9645555493383,0,2.54498291015625,N/A
2014,2,12,2,0,0,0,0,0,0,0,0,10.82585247362988,962.708251953125,47.87031735487678,148.1883452312626,0,2.375933885574341,N/A
2014,2,12,3,0,0,0,0,0,0,0,0,10.462331906553572,962.4080810546875,48.2889577925051,134.66979330066818,0,2.124533176422119,N/A
2014,2,12,4,0,0,0,0,0,0,0,0,10.188539533256062,962.8558349609375,48.639773379334976,120.99812263688645,0,1.8470304012298584,N/A
2014,2,12,5,0,0,0,0,0,0,0,0,9.990913875950412,963.5347290039062,48.51803177697838,107.3710034944111,0,1.6001017093658447,N/A
2014,2,12,6,0,0,0,0,0,0,0,-2,11.278502655736531,964.5696411132812,36.92428989377426,93.9223999534885,0,1.4018633365631104,N/A
2014,2,12,7,0,74,113,93,70,198,102,-1,14.91738421972974,965.6068725585938,31.353977582793686,80.80555717680356,0,1.1338788270950317,N/A
2014,2,12,8,0,155,435,317,147,468,320,-1,18.083502640769552,966.3428955078125,25.60908477361214,68.25787307746242,0,1.061150074005127,N/A
2014,2,12,9,0,193,600,523,191,618,530,-2,22.14042360581243,966.5872192382812,19.767118581353987,56.68738728167875,0,1.4546033143997192,N/A
2014,2,12,10,0,211,695,687,216,700,696,0,24.086010928910127,966.188720703125,19.698482761315255,46.848511958653866,0,1.4087783098220825,N/A
2014,2,12,11,0,221,742,789,230,742,798,0,25.292921137823953,965.3589477539062,20.25140274791021,40.05589958438945,0,1.235995888710022,N/A
2014,2,12,12,0,233,752,827,233,752,827,1,25.88030548813265,963.8953857421875,20.963152577940665,37.99029243115919,0,1.0238428115844727,N/A
2014,2,12,13,0,221,728,768,228,735,779,2,25.81587991756203,963.2844848632812,21.834008718575785,41.3683278535428,0,0.8777992129325867,N/A
2014,2,12,14,0,207,679,652,211,684,660,2,25.004185556977404,962.69140625,23.14057033813511,49.07534277532274,0,1.0001730918884277,N/A
2014,2,12,15,0,184,571,475,182,587,480,2,23.410615127064034,963.0232543945312,25.440226186278174,59.443603305588695,0,1.298518180847168,N/A
2014,2,12,16,0,158,310,258,131,413,264,4,20.59114662834571,963.455810546875,34.977749577401674,71.31072865670284,0,2.0154287815093994,N/A
2014,2,12,17,0,35,0,35,43,109,54,5,17.612497816271627,963.7672729492188,44.08753510551114,84.02839806508614,0,2.8498902320861816,N/A
2014,2,12,18,0,0,0,0,0,0,0,4,16.45997408221706,964.5896606445312,45.569966540980424,97.24490384437539,0,3.1764583587646484,N/A
2014,2,12,19,0,0,0,0,0,0,0,4,15.523289111096858,965.296142578125,47.45153912997455,110.74775366231984,0,3.1796319484710693,N/A
2014,2,12,20,0,0,0,0,0,0,0,4,14.694600330002345,965.5894165039062,49.320685242228805,124.39271443894076,0,3.0858428478240967,N/A
2014,2,12,21,0,0,0,0,0,0,0,3,13.95033268133534,965.3644409179688,50.50980762338546,138.03654238425662,0,2.992187261581421,N/A
2014,2,12,22,0,0,0,0,0,0,0,3,13.266589191353205,964.8951416015625,51.2568084975926,151.42506616265115,0,2.911512851715088,N/A
2014,2,12,23,0,0,0,0,0,0,0,2,12.627720318429397,964.435546875,51.82549457652309,163.6455098633676,0,2.810671806335449,N/A
2014,2,13,0,0,0,0,0,0,0,0,2,12.07162291864364,963.9896850585938,52.073591772507314,169.1281062529481,0,2.718966484069824,N/A
2014,2,13,1,0,0,0,0,0,0,0,2,11.566817535942391,963.7327270507812,52.455425117765756,160.76662064150403,0,2.6428403854370117,N/A
2014,2,13,2,0,0,0,0,0,0,0,1,11.154799598436512,963.655517578125,52.66501456406812,148.0494079667328,0,2.579162359237671,N/A
2014,2,13,3,0,0,0,0,0,0,0,1,10.86056481335595,963.7600708007812,52.71294663650622,134.54902263581732,0,2.537820339202881,N/A
2014,2,13,4,0,0,0,0,0,0,0,1,10.856660845948795,964.1426391601562,51.83106578686352,120.87943138795697,0,2.547210216522217,N/A
2014,2,13,5,0,0,0,0,0,0,0,1,11.017072884392121,965.0577392578125,50.512670046769394,107.24555481209475,0,2.585364580154419,N/A
2014,2,13,6,0,0,0,0,0,0,0,1,12.190973103407657,965.6822509765625,49.254367735299475,93.78345035452705,0,2.610919237136841,N/A
2014,2,13,7,0,39,0,39,69,191,100,0,14.609682659123393,966.4627685546875,38.68364130552849,80.64638058145717,0,2.3255112171173096,N/A
2014,2,13,8,0,167,65,192,145,451,313,2,17.481354125156827,966.9104614257812,35.714108449981055,68.07051505357506,0,1.891728401184082,N/A
2014,2,13,9,0,160,0,160,188,597,518,1,21.297866200302906,967.3380126953125,27.027347546818977,56.46223818392158,0,2.0270349979400635,N/A
2014,2,13,10,0,180,2,182,213,677,679,2,23.691825759334165,966.7938232421875,25.385563983468977,46.576325375938524,0,1.7986632585525513,N/A
2014,2,13,11,0,206,1,207,226,717,778,3,25.350803835942372,965.8914794921875,25.170346390637683,39.73803762844492,0,1.5042952299118042,N/A
2014,2,13,12,0,304,29,327,230,726,805,5,26.548980087246775,964.6971435546875,25.303792100728234,37.65637083274198,0,1.1628824472427368,N/A
2014,2,13,13,0,397,312,633,223,707,757,5,27.074772390148667,963.779296875,26.020239583369335,41.06365243136281,0,0.7889416813850403,N/A
2014,2,13,14,0,261,527,608,207,655,638,6,26.687396030644607,963.1770629882812,27.730665276735795,48.82059810511587,0,0.4739748239517212,N/A
2014,2,13,15,0,248,419,463,178,558,463,6,25.13176693242997,962.671630859375,30.834130010211343,59.23499780918888,0,0.9664283990859985,N/A
2014,2,13,16,0,128,28,138,128,388,254,9,22.93059378575947,962.6276245117188,42.132001475023756,71.13789199037565,0,2.1750621795654297,N/A
2014,2,13,17,0,11,0,11,41,101,52,8,21.15081640821154,963.2416381835938,44.911376504981874,83.88181597641578,0,3.0799334049224854,N/A
2014,2,13,18,0,0,0,0,0,0,0,8,20.14304073817243,963.7816772460938,47.279691579160335,97.11673145357163,0,3.4400341510772705,N/A
2014,2,13,19,0,0,0,0,0,0,0,9,19.052450203591263,964.413330078125,53.369456449161525,110.6312241922104,0,3.518808126449585,N/A
2014,2,13,20,0,0,0,0,0,0,0,10,17.944900545235612,965.1605834960938,60.88465609698712,124.28056425831642,0,3.399780035018921,N/A
2014,2,13,21,0,0,0,0,0,0,0,10,17.038452337259116,965.267578125,66.85522844395294,137.91841250301187,0,3.2432565689086914,N/A
2014,2,13,22,0,0,0,0,0,0,0,11,16.301743816768237,964.97265625,71.23734593464069,151.28037744955225,0,3.153022527694702,N/A
2014,2,13,23,0,0,0,0,0,0,0,11,15.696135233495,964.7297973632812,74.99725993639612,163.41924625730366,0,3.092468023300171,N/A
2014,2,14,0,0,0,0,0,0,0,0,11,15.190910186079634,964.5223999023438,78.3051139727754,168.79509378568338,0,2.9705841541290283,N/A
2014,2,14,1,0,0,0,0,0,0,0,11,14.754877312133885,964.05224609375,81.50961711312678,160.56048120051295,0,2.9086360931396484,N/A
2014,2,14,2,0,0,0,0,0,0,0,11,14.304765977617762,963.5987548828125,84.77668757027416,147.90360405583294,0,3.0797197818756104,N/A
2014,2,14,3,0,0,0,0,0,0,0,11,13.850726407285265,963.0430908203125,88.18825403087219,134.42243036418753,0,3.3524906635284424,N/A
2014,2,14,4,0,0,0,0,0,0,0,12,13.437573454708968,963.23388671875,92.33356111009394,120.75558745815663,0,3.2506933212280273,N/A
2014,2,14,5,0,0,0,0,0,0,0,12,12.914441184112718,963.8809204101562,95.64458884616255,107.11540672753347,0,2.7741281986236572,N/A
2014,2,14,6,0,0,0,0,7,61,3,12,12.986582588962563,965.3228149414062,97.40702631987466,93.64012362422277,0,2.2825257778167725,N/A
2014,2,14,7,0,76,104,94,68,179,97,13,13.969032571468233,965.807861328125,95.8668038997878,80.48305533026345,0,2.1431455612182617,N/A
2014,2,14,8,0,180,91,215,142,431,305,13,14.819321099672834,965.9603881835938,90.05841933751316,67.87914444876694,0,2.3194425106048584,N/A
2014,2,14,9,0,234,20,246,185,575,505,13,15.547648879067935,965.976318359375,86.43085062031177,56.233097567718694,0,2.330366849899292,N/A
2014,2,14,10,0,242,10,249,210,657,664,13,16.424938712029245,965.69140625,84.95046484861747,46.30002123087485,0,2.087332248687744,N/A
2014,2,14,11,0,380,140,489,223,697,762,14,17.20383320231815,965.0958251953125,82.80275465196847,39.41596687952624,0,1.7481215000152588,N/A
2014,2,14,12,0,154,0,154,227,706,789,14,18.134195915945156,964.391357421875,80.22775439867344,37.31897148229605,0,1.3738616704940796,N/A
2014,2,14,13,0,163,5,167,221,688,742,15,18.73702820822183,964.0375366210938,79.24025260216477,40.757268625620455,0,1.0584716796875,N/A
2014,2,14,14,0,205,639,628,205,639,628,15,18.949298184896975,963.337158203125,80.5749632185638,48.56573803250044,0,1.0379880666732788,N/A
2014,2,14,15,0,176,546,457,176,546,457,15,18.41479955896648,963.1900024414062,82.43956347218176,59.02716718870714,0,1.272606372833252,N/A
2014,2,14,16,0,120,10,124,127,381,252,14,17.1733702285523,963.0646362304688,86.69676812161487,70.96620759576298,0,1.8118163347244263,N/A
