Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2000,10,11,4,0,0,0,0,0,0,0,20,22.82216441055499,960.8184204101562,87.04810005824888,112.22881025822088,0,0.7217543721199036,N/A
2000,10,11,5,0,0,0,0,0,0,0,20,22.67326109660604,961.4241943359375,87.22367275001821,98.56430820883176,0,0.48575958609580994,N/A
2000,10,11,6,0,26,0,26,32,65,38,22,23.559783408328542,962.3060913085938,95.92283965305003,84.99805040329153,0,0.22953663766384125,N/A
2000,10,11,7,0,145,276,232,119,372,236,21,23.994857099358285,963.148193359375,87.22042222021375,71.70857615393012,0,0.05319095402956009,N/A
2000,10,11,8,0,167,552,452,167,552,452,22,27.069474331029085,963.4071044921875,74.0055981440276,58.958385524262006,0,0.568105936050415,N/A
2000,10,11,9,0,195,652,638,195,652,638,22,29.440023735780812,963.569580078125,65.30827388513136,47.24660207412251,0,1.0407215356826782,N/A
2000,10,11,10,0,212,705,771,212,705,771,22,30.528853334938503,963.095703125,62.45379396010432,37.60174353696756,0,1.2167041301727295,N/A
2000,10,11,11,0,219,728,836,219,728,836,22,31.13338776143962,961.888671875,60.89343363865597,31.983140406581462,0,1.3383640050888062,N/A
2000,10,11,12,0,218,724,829,218,724,829,22,31.347998635244494,961.078857421875,59.658605703146016,32.56021026621811,0,1.4180301427841187,N/A
2000,10,11,13,0,209,695,749,209,695,749,22,31.164752073514364,960.24755859375,59.73983089035579,39.05864593569952,0,1.4159798622131348,N/A
2000,10,11,14,0,190,633,605,190,633,605,22,30.64510774592486,959.9584350585938,60.957541335738576,49.17526803654361,0,1.3930974006652832,N/A
2000,10,11,15,0,159,522,412,159,522,412,22,29.82792409841244,959.7327270507812,64.32655221696689,61.12312731535489,0,1.3603010177612305,N/A
2000,10,11,16,0,120,261,192,107,322,195,23,29.20126657227388,960.3550415039062,69.97705540844841,73.99694326361093,0,1.3087258338928223,N/A
2000,10,11,17,0,4,0,4,13,18,14,21,27.247090178869314,960.7977294921875,71.96054546014228,87.35357734155356,0,1.21605384349823,N/A
2000,10,11,18,0,0,0,0,0,0,0,22,26.824383999721874,961.4091186523438,76.29676892776341,100.95698285780614,0,1.0449376106262207,N/A
2000,10,11,19,0,0,0,0,0,0,0,22,26.44046704128675,962.0150756835938,79.3894933763804,114.63540101909311,0,0.8012465238571167,N/A
2000,10,11,20,0,0,0,0,0,0,0,24,25.988324061186745,962.32568359375,88.86893426267281,128.22323175180523,0,0.6452234983444214,N/A
2000,10,11,21,0,0,0,0,0,0,0,23,25.5169733996525,962.1967163085938,90.13805996441218,141.44151701319586,0,0.6406121850013733,N/A
2000,10,11,22,0,0,0,0,0,0,0,23,25.073157394850057,961.925537109375,88.69645559914294,153.5676375912339,0,0.7313719391822815,N/A
2000,10,11,23,0,0,0,0,0,0,0,22,24.625495387055253,962.096923828125,86.26098349743077,162.07609102963653,0,0.7921738624572754,N/A
2000,10,12,0,0,0,0,0,0,0,0,21,24.188925267815307,961.8619384765625,87.01040334740198,161.11726059115358,0,0.7755711078643799,N/A
2000,10,12,1,0,0,0,0,0,0,0,21,23.83808659631069,961.5586547851562,86.95219827764134,151.64032226948143,0,0.7984009385108948,N/A
2000,10,12,2,0,0,0,0,0,0,0,21,23.578675576065564,961.1636352539062,87.01187064354431,139.23476244525435,0,0.918999969959259,N/A
2000,10,12,3,0,0,0,0,0,0,0,20,23.37392188396319,961.353515625,85.32507958487216,125.92858281494662,0,1.0043681859970093,N/A
2000,10,12,4,0,0,0,0,0,0,0,20,23.177007554848387,961.7708129882812,85.57359564394854,112.32005151579132,0,1.0116093158721924,N/A
2000,10,12,5,0,0,0,0,0,0,0,20,22.979590652685374,961.925537109375,85.96417019514864,98.65723818044236,0,0.9872285723686218,N/A
2000,10,12,6,0,33,20,35,30,61,36,22,23.948201253220873,962.8153076171875,88.88356477417554,85.10198874970405,0,0.9080926775932312,N/A
2000,10,12,7,0,131,315,230,118,364,231,21,24.812345399342746,963.6044921875,83.28362275897905,71.83352649893601,0,0.6573387980461121,N/A
2000,10,12,8,0,166,545,446,166,545,446,23,26.46048597518842,964.2628173828125,81.69206743525733,59.11718669879696,0,0.42661014199256897,N/A
2000,10,12,9,0,194,646,632,194,646,632,23,28.695880007170047,964.2135620117188,71.59318329649675,47.45711380005806,0,0.8122037053108215,N/A
2000,10,12,10,0,211,701,765,211,701,765,23,29.864118155354845,964.094970703125,67.97544285359625,37.88498727290479,0,1.001644492149353,N/A
2000,10,12,11,0,218,725,832,218,725,832,23,30.471484999610084,963.1965942382812,65.48956952161188,32.34105147919432,0,1.1459550857543945,N/A
2000,10,12,12,0,218,724,825,218,724,825,23,30.697217458241255,962.1946411132812,64.0098938693353,32.939299133843306,0,1.3023695945739746,N/A
2000,10,12,13,0,209,696,747,209,696,747,22,30.75935659734074,961.121826171875,63.16775715509699,39.400246055239634,0,1.4372944831848145,N/A
2000,10,12,14,0,191,635,604,191,635,604,22,30.354921152742634,960.5458374023438,63.79947679683697,49.46884981669,0,1.6732512712478638,N/A
2000,10,12,15,0,159,525,411,159,525,411,23,29.759452278884908,960.279052734375,67.55613457681113,61.379134735096585,0,1.6663151979446411,N/A
2000,10,12,16,0,110,305,193,106,324,194,22,28.594997746149772,960.509521484375,69.92954299146147,74.22705047037311,0,1.645046591758728,N/A
2000,10,12,17,0,4,0,4,12,16,13,21,26.56436288089668,960.8795166015625,75.5590880519498,87.56715771594361,0,1.6319659948349,N/A
2000,10,12,18,0,0,0,0,0,0,0,21,25.72028760225993,961.3051147460938,75.71351459663266,101.16225126270778,0,1.5841765403747559,N/A
2000,10,12,19,0,0,0,0,0,0,0,20,24.97852182939488,961.8566284179688,75.68024814936905,114.84028784059511,0,1.5210868120193481,N/A
2000,10,12,20,0,0,0,0,0,0,0,19,24.255803964068946,962.1139526367188,75.77445594743212,128.43793685838085,0,1.2447178363800049,N/A
2000,10,12,21,0,0,0,0,0,0,0,19,23.58170804167281,961.9262084960938,76.28865630059482,141.68230807101378,0,0.9169349074363708,N/A
2000,10,12,22,0,0,0,0,0,0,0,19,22.937398197449,961.743896484375,79.55100175743848,153.86386948443095,0,0.7119594216346741,N/A
2000,10,12,23,0,0,0,0,0,0,0,18,22.309989691756186,961.6141357421875,79.44610787270628,162.4508251201193,0,0.658524215221405,N/A
2000,10,13,0,0,0,0,0,0,0,0,17,21.715169175009123,961.0115356445312,78.29220583742492,161.42811707737565,0,0.7362658977508545,N/A
2000,10,13,1,0,0,0,0,0,0,0,17,21.168406503507185,960.4500732421875,78.89775521945982,151.8284792912724,0,0.8360998630523682,N/A
2000,10,13,2,0,0,0,0,0,0,0,17,20.70816253033962,960.3692626953125,79.65432394011344,139.36171719501277,0,0.8514096140861511,N/A
2000,10,13,3,0,0,0,0,0,0,0,16,20.317834098175865,960.1918334960938,79.9335153810333,126.0290433196677,0,0.7543240189552307,N/A
2000,10,13,4,0,0,0,0,0,0,0,16,19.969068897347483,960.314453125,79.99872049639019,112.41166443942811,0,0.6157187223434448,N/A
2000,10,13,5,0,0,0,0,0,0,0,15,19.649716896360417,960.6105346679688,78.96555355147281,98.7511445893726,0,0.486594021320343,N/A
2000,10,13,6,0,32,17,34,32,67,37,21,21.48862142913498,961.2124633789062,100,85.20737464394605,0,0.39039239287376404,N/A
2000,10,13,7,0,118,365,232,121,390,242,18,23.37605568774518,961.8496704101562,73.46639084623213,71.96033088704304,0,0.2622016966342926,N/A
2000,10,13,8,0,172,550,453,171,578,466,20,25.934499593178998,961.96826171875,70.53910858302181,59.27810024588122,0,0.2039632946252823,N/A
2000,10,13,9,0,200,658,644,200,681,659,17,29.350986543150384,962.4669799804688,49.651694448853576,47.6696716512479,0,1.094080924987793,N/A
2000,10,13,10,0,216,737,796,216,737,796,17,30.96794546786589,962.20849609375,45.6388591822506,38.16940719401867,0,1.3434107303619385,N/A
2000,10,13,11,0,224,760,864,224,760,864,17,31.503891754755443,961.4623413085938,44.02099779335641,32.69814099232021,0,1.5000022649765015,N/A
2000,10,13,12,0,223,756,855,223,756,855,17,31.52455580180026,960.5729370117188,43.773726743874576,33.31619706329534,0,1.6817561388015747,N/A
2000,10,13,13,0,213,726,772,213,726,772,17,31.16153702761926,959.8290405273438,44.58926149503859,39.73975730665904,0,1.8405976295471191,N/A
2000,10,13,14,0,193,651,614,195,662,623,18,30.399788217034143,959.11669921875,47.8021956211984,49.76049720185357,0,1.8308145999908447,N/A
2000,10,13,15,0,173,513,417,163,547,423,17,29.380088776617697,958.60498046875,49.471291373946755,61.63308726977803,0,1.739162564277649,N/A
2000,10,13,16,0,117,241,182,108,338,199,15,27.72802479247258,958.6786499023438,47.119746161896956,74.45482877330512,0,1.7250866889953613,N/A
2000,10,13,17,0,2,0,2,11,15,12,17,25.590669820081644,958.8750610351562,60.10397094533296,87.77805153834773,0,1.391627311706543,N/A
2000,10,13,18,0,0,0,0,0,0,0,16,24.681261600440507,959.3518676757812,61.23850681878572,101.36442496000741,0,1.0707050561904907,N/A
2000,10,13,19,0,0,0,0,0,0,0,18,23.911606666763817,959.8654174804688,70.60356134846191,115.04160028730949,0,0.7661815285682678,N/A
2000,10,13,20,0,0,0,0,0,0,0,18,23.21632101518594,960.1370239257812,73.39659661390058,128.64850578611117,0,0.6367872357368469,N/A
2000,10,13,21,0,0,0,0,0,0,0,17,22.490147557678938,960.0369262695312,75.2992848567654,141.91836035948737,0,0.8898601531982422,N/A
2000,10,13,22,0,0,0,0,0,0,0,16,21.779583512211502,959.7689819335938,69.99227646511552,154.15521316390038,0,1.2925968170166016,N/A
2000,10,13,23,0,0,0,0,0,0,0,14,21.141248598214133,959.719482421875,67.85801419755057,162.8229329020144,0,1.6366524696350098,N/A
2000,10,14,0,0,0,0,0,0,0,0,14,20.4936739863997,959.1976928710938,68.68296632697395,161.73589432801361,0,1.8841294050216675,N/A
2000,10,14,1,0,0,0,0,0,0,0,14,19.939817819844393,959.0885620117188,69.80245000209865,152.01375350272232,0,2.0519297122955322,N/A
2000,10,14,2,0,0,0,0,0,0,0,14,19.502615885804516,959.0197143554688,70.61224685375282,139.4872154593925,0,2.1724839210510254,N/A
2000,10,14,3,0,0,0,0,0,0,0,13,19.106345249091646,959.1466674804688,71.56774691102721,126.12913551498764,0,2.1996448040008545,N/A
2000,10,14,4,0,0,0,0,0,0,0,13,18.749096852986327,959.3253173828125,72.24539379005978,112.50369048798889,0,2.1353402137756348,N/A
2000,10,14,5,0,0,0,0,0,0,0,13,18.418003616164697,959.6415405273438,73.03188639879953,98.84605732963347,0,2.019033432006836,N/A
2000,10,14,6,0,30,14,32,31,66,37,15,20.176811896724075,960.51513671875,74.66743421553606,85.31424173109309,0,1.863049864768982,N/A
2000,10,14,7,0,119,360,230,121,391,242,16,22.74265472988401,961.3123779296875,69.4378612124436,72.08898482777575,0,1.509819507598877,N/A
2000,10,14,8,0,167,563,454,171,578,465,18,24.85605413003657,961.5709228515625,68.4662008378263,59.441085850508756,0,1.101848840713501,N/A
2000,10,14,9,0,191,671,641,199,680,656,20,27.93325300714389,961.7861328125,62.526672769474814,47.88419075824644,0,1.0237364768981934,N/A
2000,10,14,10,0,216,735,792,216,735,792,18,30.008173093234632,961.5499267578125,49.55885804938109,38.454872359629796,0,1.4544258117675781,N/A
2000,10,14,11,0,223,757,858,223,757,858,18,30.744973896958754,960.8756713867188,47.392006230084895,33.054276355953526,0,1.68858003616333,N/A
2000,10,14,12,0,222,754,850,222,754,850,18,30.968877947520127,960.3742065429688,46.79066279734795,33.690785764785915,0,1.9015049934387207,N/A
2000,10,14,13,0,213,724,767,213,724,767,18,30.68933054860463,959.8011474609375,47.91577019180644,40.07704259551813,0,2.0556235313415527,N/A
2000,10,14,14,0,192,649,609,194,660,618,18,30.044692830818008,959.4772338867188,50.545395850920116,50.050069049639575,0,2.0369787216186523,N/A
2000,10,14,15,0,172,510,413,162,545,419,19,29.105209414752267,959.5452270507812,55.91475398190655,61.88485075848001,0,1.8641682863235474,N/A
2000,10,14,16,0,115,255,183,107,334,195,18,27.39092054580334,959.7106323242188,58.28305476194606,74.6801519975422,0,1.8252644538879395,N/A
2000,10,14,17,0,2,0,2,10,12,11,18,25.019499611703964,959.78076171875,65.49719247853795,87.98613311433053,0,1.5372918844223022,N/A
2000,10,14,18,0,0,0,0,0,0,0,17,24.125445614962587,960.3421020507812,67.2016640868423,101.56338985785511,0,1.270886778831482,N/A
2000,10,14,19,0,0,0,0,0,0,0,17,23.3493333675882,960.6337280273438,68.79764288296089,115.23922459797319,0,0.9610607028007507,N/A
2000,10,14,20,0,0,0,0,0,0,0,17,22.60921843090739,960.9782104492188,75.16382480800404,128.85481785183433,0,0.8304658532142639,N/A
2000,10,14,21,0,0,0,0,0,0,0,17,21.902003383996885,961.1820068359375,74.51349687582199,142.14952973981275,0,0.8257127404212952,N/A
2000,10,14,22,0,0,0,0,0,0,0,16,21.21898912226027,961.0198364257812,74.18611391230368,154.44146956186978,0,0.876869261264801,N/A
2000,10,14,23,0,0,0,0,0,0,0,15,20.576876331714516,961.0490112304688,74.02022654156988,163.192257700272,0,0.9608101844787598,N/A
2000,10,15,0,0,0,0,0,0,0,0,15,19.971186272645014,960.7853393554688,74.85465110486855,162.0405028670433,0,1.11179780960083,N/A
2000,10,15,1,0,0,0,0,0,0,0,15,19.38283799921345,960.586669921875,76.73374720713596,152.19615852779052,0,1.321682333946228,N/A
2000,10,15,2,0,0,0,0,0,0,0,14,18.86304837041257,960.5919189453125,78.00758324671904,139.61130561043046,0,1.4290351867675781,N/A
2000,10,15,3,0,0,0,0,0,0,0,14,18.40725421818007,960.630859375,79.19263762340381,126.22890842952046,0,1.5328208208084106,N/A
2000,10,15,4,0,0,0,0,0,0,0,14,17.97537668158475,961.0296020507812,80.29452988512644,112.59617038619382,0,1.5942246913909912,N/A
2000,10,15,5,0,0,0,0,0,0,0,14,17.56751613325281,961.6410522460938,80.70433807815667,98.94200479183814,0,1.4467955827713013,N/A
2000,10,15,6,0,32,24,34,31,66,36,17,19.35414484284769,962.4409790039062,89.6102042912727,85.42259603142777,0,1.0922553539276123,N/A
2000,10,15,7,0,118,355,227,123,400,245,16,22.052197812480983,963.5189819335938,70.8732262566799,72.21947609958592,0,0.6782578229904175,N/A
2000,10,15,8,0,182,530,451,172,590,471,18,24.437512908914698,964.0272216796875,69.35308818809038,59.60610252987238,0,0.48729223012924194,N/A
2000,10,15,9,0,197,663,640,201,692,664,15,27.966761335820422,964.461669921875,48.10370293329373,48.100587115554795,0,1.2114449739456177,N/A
2000,10,15,10,0,200,737,775,218,747,800,16,29.53314363292361,964.069091796875,44.7781390035464,38.741253148131335,0,1.322378396987915,N/A
2000,10,15,11,0,207,761,843,225,769,867,16,30.256196611439236,963.572265625,43.6725106815017,33.40932701986844,0,1.3307446241378784,N/A
2000,10,15,12,0,207,758,835,224,764,857,16,30.500966384156925,962.9384765625,43.49003067413626,34.06294865567262,0,1.3410271406173706,N/A
2000,10,15,13,0,197,730,753,214,733,773,16,30.267857976905304,962.237060546875,44.33609731900921,40.41196714343133,0,1.3066121339797974,N/A
2000,10,15,14,0,191,648,605,195,668,622,16,29.638924859949555,961.8637084960938,46.409782285093456,50.33742658895015,0,1.3025455474853516,N/A
2000,10,15,15,0,191,465,409,163,551,420,16,28.697262743933493,961.531982421875,48.91301009929115,62.13429338073587,0,1.3970417976379395,N/A
2000,10,15,16,0,114,119,145,107,336,195,14,27.067926054210375,961.6697387695312,47.50119987123963,74.90289665752424,0,1.6077240705490112,N/A
2000,10,15,17,0,2,0,2,9,10,9,15,24.541921023713996,961.5849609375,56.94910236581669,88.19128750833498,0,1.6801912784576416,N/A
2000,10,15,18,0,0,0,0,0,0,0,14,23.504517002895625,961.8623046875,58.37327087137689,101.75903390603536,0,1.7035155296325684,N/A
2000,10,15,19,0,0,0,0,0,0,0,14,22.616559963668067,962.6781005859375,59.41316693212342,115.4330495537551,0,1.5907939672470093,N/A
2000,10,15,20,0,0,0,0,0,0,0,13,21.748885777248574,962.9561767578125,60.65008035080768,129.05675548395678,0,1.537484049797058,N/A
2000,10,15,21,0,0,0,0,0,0,0,13,20.91930463815038,963.3804321289062,61.91113726401366,142.37567547631906,0,1.5599616765975952,N/A
2000,10,15,22,0,0,0,0,0,0,0,12,20.12605398635219,962.853271484375,63.24231458819308,154.72244042007503,0,1.604708194732666,N/A
2000,10,15,23,0,0,0,0,0,0,0,12,19.360148909865188,962.617919921875,64.68487343536684,163.55863918451712,0,1.493575930595398,N/A
2000,10,16,0,0,0,0,0,0,0,0,12,18.634211312225432,962.3380737304688,65.74042119765411,162.3418554795581,0,1.2448430061340332,N/A
2000,10,16,1,0,0,0,0,0,0,0,11,17.989216188827868,962.0031127929688,67.79388354419108,152.375712266525,0,1.0656747817993164,N/A
2000,10,16,2,0,0,0,0,0,0,0,11,17.455657483528114,961.89990234375,68.72335431088902,139.73403776820106,0,0.9054827094078064,N/A
2000,10,16,3,0,0,0,0,0,0,0,11,17.023140654089104,961.8487548828125,71.26794304170507,126.32841125888417,0,0.7572284936904907,N/A
2000,10,16,4,0,0,0,0,0,0,0,11,16.618002934310596,962.0718383789062,73.67295941028537,112.6891440303181,0,0.6279905438423157,N/A
2000,10,16,5,0,0,0,0,0,0,0,11,16.261048434991153,962.8965454101562,72.76800059129563,99.0390137847545,0,0.5196951627731323,N/A
2000,10,16,6,0,28,8,29,30,63,35,18,18.066916323111343,963.5223388671875,100,85.53244774586234,0,0.47459059953689575,N/A
2000,10,16,7,0,120,329,220,122,396,242,15,20.36588826773118,964.5400390625,72.8083508876435,72.35179204791038,0,0.4542684853076935,N/A
2000,10,16,8,0,183,526,448,171,585,466,15,23.09404344376111,965.00537109375,64.09825004829646,59.77310517848747,0,0.49213194847106934,N/A
2000,10,16,9,0,196,662,637,200,688,658,15,26.61580407179474,965.3071899414062,51.91770290328056,48.31877173075234,0,1.2758618593215942,N/A
2000,10,16,10,0,201,733,771,217,742,794,16,28.172059232708932,965.04248046875,49.7545376077328,39.02841810514339,0,1.4736183881759644,N/A
2000,10,16,11,0,207,760,839,224,765,861,17,28.97412710212967,964.2164916992188,48.538509560658646,33.76316244346925,0,1.5654059648513794,N/A
2000,10,16,12,0,205,757,830,223,761,851,17,29.233485964701174,963.2522583007812,47.853876869797304,34.43256921761128,0,1.7370545864105225,N/A
2000,10,16,13,0,196,729,749,214,730,767,16,29.009514265212488,962.6493530273438,48.294937624701504,40.744397243191045,0,1.9248908758163452,N/A
2000,10,16,14,0,192,642,600,194,664,616,16,28.314674900929617,962.1292114257812,49.90315675252632,50.62243236534787,0,2.098802328109741,N/A
2000,10,16,15,0,171,499,403,161,545,414,17,27.268885328760746,962.2341918945312,54.33267090542755,62.3812841905614,0,2.1039392948150635,N/A
2000,10,16,16,0,113,236,174,105,328,190,17,25.551149979621243,962.3536376953125,62.13228749774524,75.12293959597778,0,1.9945415258407593,N/A
2000,10,16,17,0,1,0,1,8,8,8,16,23.194724251424873,962.5621948242188,67.10731169302615,88.39339493483023,0,1.9875411987304688,N/A
2000,10,16,18,0,0,0,0,0,0,0,16,22.2861118698043,962.822998046875,69.09085157044176,101.95124720751943,0,2.021724224090576,N/A
2000,10,16,19,0,0,0,0,0,0,0,15,21.567370808904798,963.5447998046875,70.5702384306775,115.6229666122283,0,2.0648422241210938,N/A
2000,10,16,20,0,0,0,0,0,0,0,15,20.908964133827737,963.6621704101562,72.02065334247449,129.2542044020517,0,2.055992364883423,N/A
2000,10,16,21,0,0,0,0,0,0,0,15,20.324009388194725,963.7445068359375,73.43635754449402,142.596660520282,0,1.9983851909637451,N/A
2000,10,16,22,0,0,0,0,0,0,0,15,19.822429569387907,963.7965698242188,74.57336492749003,154.99792869133586,0,1.9047080278396606,N/A
2000,10,16,23,0,0,0,0,0,0,0,14,19.377253460017528,963.5484008789062,75.63166453897769,163.92191308065784,0,1.8091325759887695,N/A
2000,10,17,0,0,0,0,0,0,0,0,14,18.923539672367212,963.4339599609375,77.29172445232642,162.63986736921905,0,1.7132951021194458,N/A
2000,10,17,1,0,0,0,0,0,0,0,14,18.484511391948388,963.031005859375,79.00437958397856,152.55243685602414,0,1.6285312175750732,N/A
2000,10,17,2,0,0,0,0,0,0,0,14,18.074505558806834,962.7123413085938,80.61620881794886,139.85546367907844,0,1.558337688446045,N/A
2000,10,17,3,0,0,0,0,0,0,0,14,17.687174631933203,962.8203125,82.41635475726711,126.42769325491692,0,1.5247278213500977,N/A
2000,10,17,4,0,0,0,0,0,0,0,14,17.29059655170039,963.1746826171875,84.45382646189361,112.78265039423354,0,1.5474324226379395,N/A
2000,10,17,5,0,0,0,0,0,0,0,14,16.859848198594648,963.7980346679688,87.01053457629257,99.13710945883116,0,1.6579225063323975,N/A
