Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,10,30,8,0,178,487,405,167,541,419,16,21.976708439089634,966.5098266601562,70.11125416473065,62.30240582722626,0,0.590348482131958,N/A
2012,10,30,9,0,195,631,588,199,651,605,15,25.35672285103948,966.4172973632812,55.13958540405076,51.5248476714241,0,1.3982785940170288,N/A
2012,10,30,10,0,204,701,717,217,709,736,15,26.73710845250298,965.6651611328125,51.391373431908846,43.079601874282865,0,1.5796058177947998,N/A
2012,10,30,11,0,223,701,772,225,733,798,16,27.520270410753483,964.9142456054688,49.99766047997361,38.54500856815984,0,1.5334564447402954,N/A
2012,10,30,12,0,222,696,761,223,727,786,16,27.8757606239908,964.0952758789062,49.45932655499886,39.30442053447751,0,1.3986573219299316,N/A
2012,10,30,13,0,212,660,678,213,692,702,16,27.789747058542048,963.275146484375,49.98961978379358,45.09033709876372,0,1.22036874294281,N/A
2012,10,30,14,0,183,613,541,191,620,553,16,27.20446261006674,962.917236328125,51.44724384956669,54.314246642886665,0,1.0604184865951538,N/A
2012,10,30,15,0,169,437,351,154,490,357,16,26.146274869435615,963.3076171875,55.16373624615562,65.53134532333472,0,0.9175073504447937,N/A
2012,10,30,16,0,94,129,122,89,256,143,18,24.75151781400467,963.7176513671875,69.34403579997476,77.87246599946195,0,0.8598657250404358,N/A
2012,10,30,17,0,0,0,0,0,0,0,17,22.396016953585672,964.1033935546875,75.33278753399163,90.86144997821957,0,0.8634960055351257,N/A
2012,10,30,18,0,0,0,0,0,0,0,17,21.640554403807982,964.8598022460938,77.82942492356808,104.2401058064228,0,0.8489981293678284,N/A
2012,10,30,19,0,0,0,0,0,0,0,16,20.952168817840914,965.4457397460938,74.87332523812961,117.83101228494917,0,0.8275906443595886,N/A
2012,10,30,20,0,0,0,0,0,0,0,15,20.31164271087698,965.6853637695312,74.97254515931165,131.50525429365172,0,0.8928495645523071,N/A
2012,10,30,21,0,0,0,0,0,0,0,14,19.660794091724483,965.5889892578125,72.91343781254062,145.09684236984828,0,1.021087646484375,N/A
2012,10,30,22,0,0,0,0,0,0,0,14,19.06258841007798,965.1935424804688,73.32639924159552,158.19331447687253,0,1.1715644598007202,N/A
2012,10,30,23,0,0,0,0,0,0,0,13,18.489980885286286,965.1566162109375,73.36168365089407,168.60414073691618,0,1.2920128107070923,N/A
2012,10,31,0,0,0,0,0,0,0,0,13,17.945451242440413,964.7695922851562,74.5376217480461,166.44109163026496,0,1.3589200973510742,N/A
2012,10,31,1,0,0,0,0,0,0,0,13,17.463030501309845,965.0265502929688,75.46661219793106,154.76189500606864,0,1.3689342737197876,N/A
2012,10,31,2,0,0,0,0,0,0,0,12,17.034074731742976,964.89794921875,76.95144693940192,141.4576384502558,0,1.2524055242538452,N/A
2012,10,31,3,0,0,0,0,0,0,0,12,16.625811705456158,964.8151245117188,78.6187505501876,127.82816616741928,0,1.1178804636001587,N/A
2012,10,31,4,0,0,0,0,0,0,0,12,16.284740700177906,965.2550048828125,80.02401938071654,114.17379224820232,0,1.0459092855453491,N/A
2012,10,31,5,0,0,0,0,0,0,0,12,15.935771963837908,965.763427734375,81.63850055507329,100.64231386418771,0,1.0538480281829834,N/A
2012,10,31,6,0,8,0,8,14,23,15,14,17.014789585480287,966.6741333007812,85.06245797377741,87.36920893279789,0,1.102364420890808,N/A
2012,10,31,7,0,119,224,179,111,336,201,15,19.874082924877996,967.1279296875,76.76344509903502,74.55005871631651,0,1.0074223279953003,N/A
2012,10,31,8,0,175,495,404,167,537,415,16,22.331221906339806,967.3714599609375,71.45757482410237,62.49173594945012,0,0.8190698027610779,N/A
2012,10,31,9,0,187,642,585,199,648,600,16,25.63043417013256,967.2828979492188,58.29612086019367,51.75749126955917,0,0.9669530391693115,N/A
2012,10,31,10,0,204,699,713,217,706,730,17,27.12256672616843,966.8892211914062,55.12353247791953,43.36203051365185,0,0.9067185521125793,N/A
2012,10,31,11,0,225,696,767,224,729,792,17,28.037734065413247,966.0770263671875,53.48258711398157,38.86480539256847,0,0.8026044368743896,N/A
2012,10,31,12,0,215,710,762,223,723,780,18,28.48490996299006,964.9329223632812,53.149185242733395,39.621688771702864,0,0.7170853614807129,N/A
2012,10,31,13,0,233,615,666,212,688,695,18,28.47252774277456,963.8776245117188,53.4327010754785,45.36968489585681,0,0.6608046293258667,N/A
2012,10,31,14,0,212,501,503,190,615,547,18,27.959323258020447,963.5560913085938,54.96780542528813,54.548082824966656,0,0.6078370809555054,N/A
2012,10,31,15,0,166,385,325,153,485,352,18,26.949162729816067,963.2135620117188,58.939959340993695,65.72660587587943,0,0.6287859678268433,N/A
2012,10,31,16,0,95,109,118,88,250,140,20,25.62306874160788,963.661376953125,72.4968157571685,78.0382422132216,0,0.7873571515083313,N/A
2012,10,31,17,0,0,0,0,0,0,0,19,23.26349261356694,964.0316162109375,77.93681882444044,91.00905217918174,0,1.0032689571380615,N/A
2012,10,31,18,0,0,0,0,0,0,0,18,22.527431230266814,964.7447509765625,76.84322364009617,104.36910253264858,0,1.1977365016937256,N/A
2012,10,31,19,0,0,0,0,0,0,0,17,21.85574702175819,965.4000854492188,74.18742722774732,117.95110607588188,0,1.3193066120147705,N/A
2012,10,31,20,0,0,0,0,0,0,0,16,21.20056928763313,965.713623046875,74.76306659852648,131.6239840866094,0,1.4174737930297852,N/A
2012,10,31,21,0,0,0,0,0,0,0,15,20.57449325589556,965.833740234375,74.42997379057054,145.2268383984718,0,1.5441657304763794,N/A
2012,10,31,22,0,0,0,0,0,0,0,15,19.943670489665692,965.4254760742188,76.49493999130166,158.3646993558404,0,1.677751898765564,N/A
2012,10,31,23,0,0,0,0,0,0,0,15,19.350590281553934,965.3538208007812,78.1390579850445,168.8967188691376,0,1.792615294456482,N/A
2012,11,1,0,0,0,0,0,0,0,0,15,18.81918575311181,965.1593627929688,79.70655611744839,166.68051992409093,0,1.8820239305496216,N/A
2012,11,1,1,0,0,0,0,0,0,0,15,18.340087892614747,964.8482055664062,81.35797819466435,154.90117143016218,0,1.9469521045684814,N/A
2012,11,1,2,0,0,0,0,0,0,0,15,17.91191618398574,965.1026611328125,83.28852052788702,141.5662314536513,0,1.9581586122512817,N/A
2012,11,1,3,0,0,0,0,0,0,0,15,17.53149816344967,964.9645385742188,85.21379973024462,127.92967405995361,0,1.9108881950378418,N/A
2012,11,1,4,0,0,0,0,0,0,0,14,17.173333663798985,965.398193359375,86.99780212020663,114.2790387149592,0,1.860079288482666,N/A
2012,11,1,5,0,0,0,0,0,0,0,14,16.83934700252661,966.0296630859375,88.83118368381308,100.75838596134291,0,1.8413304090499878,N/A
2012,11,1,6,0,8,0,8,11,12,11,15,17.765289298033167,966.59130859375,86.8045036108827,87.50238009418594,0,1.8221179246902466,N/A
2012,11,1,7,0,128,106,156,117,262,186,16,19.97958502177204,966.7472534179688,81.02832929978959,74.70747498623066,0,1.5409401655197144,N/A
2012,11,1,8,0,220,332,373,184,453,392,17,22.376360684066412,967.046142578125,76.25843922863768,62.68192591797728,0,1.1716779470443726,N/A
2012,11,1,9,0,256,475,549,224,564,572,18,25.580498776492448,966.7700805664062,65.60517713113859,51.99018480287778,0,1.3275858163833618,N/A
2012,11,1,10,0,246,625,699,246,625,699,18,27.149804203043345,966.2720336914062,60.06294939714826,43.64304432560354,0,1.45271897315979,N/A
2012,11,1,11,0,383,329,639,256,650,760,19,27.863444562515156,965.085205078125,58.8401200011207,39.18133885917773,0,1.3911032676696777,N/A
2012,11,1,12,0,319,479,687,254,644,748,19,28.091504133914157,964.025146484375,58.40793433059749,39.93458971729788,0,1.427115797996521,N/A
2012,11,1,13,0,359,281,556,241,608,666,19,27.795817609390156,963.1072387695312,59.08930401950977,45.64455353278704,0,1.5267200469970703,N/A
2012,11,1,14,0,267,44,293,214,533,521,18,27.121089444331915,962.5775756835938,60.92838765089286,54.777563889196735,0,1.639336109161377,N/A
2012,11,1,15,0,186,42,204,168,402,332,19,26.227385819563665,962.646484375,65.09671275458885,65.91754282431877,0,1.779069185256958,N/A
2012,11,1,16,0,64,0,64,89,185,127,19,24.828246757019485,962.9408569335938,71.7652400237191,78.19961692696695,0,1.923223614692688,N/A
2012,11,1,17,0,0,0,0,0,0,0,18,23.48336965845249,963.5516967773438,74.73009713340288,91.14860802111842,0,2.0996077060699463,N/A
2012,11,1,18,0,0,0,0,0,0,0,18,22.955026629637246,964.2748413085938,76.3369139676193,104.49328553075205,0,2.2151811122894287,N/A
2012,11,1,19,0,0,0,0,0,0,0,18,22.49037378636899,964.9846801757812,77.83848639813804,118.06601871355306,0,2.232086181640625,N/A
2012,11,1,20,0,0,0,0,0,0,0,18,22.018266968015496,965.2263793945312,79.45618341810705,131.7369796313252,0,2.2825558185577393,N/A
2012,11,1,21,0,0,0,0,0,0,0,18,21.564478382559685,965.1546630859375,80.98756299473948,145.35021237487703,0,2.3233389854431152,N/A
2012,11,1,22,0,0,0,0,0,0,0,18,21.127016816641117,964.7626953125,82.71974618763944,158.5280573660502,0,2.2959136962890625,N/A
2012,11,1,23,0,0,0,0,0,0,0,18,20.71759640865787,964.4769287109375,84.64644951341973,169.1826949186016,0,2.2861618995666504,N/A
2012,11,2,0,0,0,0,0,0,0,0,18,20.36025117133994,964.1207885742188,86.63356128720928,166.91573377213203,0,2.330928087234497,N/A
2012,11,2,1,0,0,0,0,0,0,0,18,20.038370779945126,963.84716796875,88.99166016017942,155.03848206671756,0,2.350849151611328,N/A
2012,11,2,2,0,0,0,0,0,0,0,18,19.729224865630385,963.599365234375,91.86334832018365,141.67446342233376,0,2.2207322120666504,N/A
2012,11,2,3,0,0,0,0,0,0,0,18,19.434921028215513,963.7508544921875,94.9826883307456,128.0316698650517,0,2.1034252643585205,N/A
2012,11,2,4,0,0,0,0,0,0,0,18,19.156612782859327,963.954833984375,97.99331124830137,114.38524538923225,0,2.0583198070526123,N/A
2012,11,2,5,0,0,0,0,0,0,0,18,18.909969831693445,964.5514526367188,100,100.87566642629261,0,2.0572316646575928,N/A
2012,11,2,6,0,7,0,7,9,10,9,19,19.668100442918387,965.3372192382812,97.74012071261093,87.63684070525443,0,2.031104803085327,N/A
2012,11,2,7,0,121,97,147,112,242,176,20,21.739587371642017,965.7578125,90.98985728773752,74.86605560138418,0,1.6818053722381592,N/A
2012,11,2,8,0,179,428,375,179,428,375,21,24.85912523311231,966.15771484375,79.74784202551801,62.87288580122403,0,1.7258931398391724,N/A
2012,11,2,9,0,302,326,502,219,539,549,21,26.88283353867223,965.947021484375,73.69914246405342,52.22280630012096,0,1.625869631767273,N/A
2012,11,2,10,0,361,113,443,241,599,673,22,27.70869710587948,965.1652221679688,72.09333001174443,43.92250575821174,0,1.3462612628936768,N/A
2012,11,2,11,0,386,309,625,250,624,732,22,27.952238028488352,964.2227783203125,71.85359707812944,39.49448675317126,0,1.1930361986160278,N/A
2012,11,2,12,0,336,494,714,248,618,721,22,27.812219571162984,963.1326904296875,72.12889142441237,40.24301566062671,0,1.2529433965682983,N/A
2012,11,2,13,0,346,342,584,235,583,641,22,27.39602590928905,962.3673706054688,73.2600842708728,45.914832644372375,0,1.4336310625076294,N/A
2012,11,2,14,0,275,97,331,209,509,501,22,26.64514692909762,961.6087036132812,75.79894680348993,55.00258242128185,0,1.6601858139038086,N/A
2012,11,2,15,0,142,3,144,163,380,317,22,25.886510339247934,961.6727905273438,79.5316031769877,66.10406019566722,0,1.8475061655044556,N/A
2012,11,2,16,0,66,0,66,85,170,119,22,25.03804781598143,961.7108154296875,83.77139806815093,78.35651148672332,0,1.9275453090667725,N/A
2012,11,2,17,0,0,0,0,0,0,0,21,24.132161806232546,962.1771850585938,86.71084575566326,91.2835311130044,0,1.9881763458251953,N/A
2012,11,2,18,0,0,0,0,0,0,0,21,23.702674152064787,962.83740234375,88.93737541193791,104.61259775146148,0,2.05114483833313,N/A
2012,11,2,19,0,0,0,0,0,0,0,21,23.349888277889477,963.3273315429688,90.61094457330215,118.17570606550369,0,2.117896318435669,N/A
2012,11,2,20,0,0,0,0,0,0,0,21,22.939175597693918,963.687255859375,92.63881220959586,131.8442076386091,0,2.223829984664917,N/A
2012,11,2,21,0,0,0,0,0,0,0,21,22.50011829385261,963.8931884765625,94.69038531718842,145.46693251677425,0,2.3129537105560303,N/A
2012,11,2,22,0,0,0,0,0,0,0,21,22.059268023684183,963.510986328125,96.37916677975194,158.6833026566382,0,2.331143856048584,N/A
2012,11,2,23,0,0,0,0,0,0,0,21,21.638558782844996,963.1483154296875,97.60595082712996,169.46177739146196,0,2.30146861076355,N/A
2012,11,3,0,0,0,0,0,0,0,0,20,21.221692931538314,963.0537109375,98.46574032399907,167.1467204804398,0,2.260122060775757,N/A
2012,11,3,1,0,0,0,0,0,0,0,20,21.000309927055866,962.7755126953125,97.88958532478004,155.1739046285407,0,2.167564630508423,N/A
2012,11,3,2,0,0,0,0,0,0,0,20,21.048654944043733,962.8409423828125,96.83334721110754,141.78239260544922,0,1.920720100402832,N/A
2012,11,3,3,0,0,0,0,0,0,0,20,21.00264206863136,962.688720703125,96.2300654336138,128.13418675067578,0,1.5879485607147217,N/A
2012,11,3,4,0,0,0,0,0,0,0,20,20.746761226425804,963.033935546875,96.16535654398257,114.49242219814477,0,1.3979055881500244,N/A
2012,11,3,5,0,0,0,0,0,0,0,19,20.498309821647354,963.6177368164062,96.15522288631962,100.99414233205368,0,1.3737276792526245,N/A
2012,11,3,6,0,6,0,6,8,8,8,19,20.495624274772354,964.3394165039062,95.65163862525951,87.7725317112577,0,1.4163953065872192,N/A
2012,11,3,7,0,126,180,173,111,238,173,20,21.119580585923984,964.9995727539062,94.61601995597901,75.02572841249508,0,1.4095568656921387,N/A
2012,11,3,8,0,178,426,371,178,426,371,21,22.437089680994916,965.4429321289062,92.02428165568442,63.064513724900614,0,1.450804352760315,N/A
2012,11,3,9,0,218,537,546,218,537,546,21,24.580108506720478,965.2880859375,83.36654920610208,52.455228619501604,0,1.6577361822128296,N/A
2012,11,3,10,0,360,356,616,240,598,670,22,26.59697884754229,964.7127075195312,76.65407701923056,44.20027617560539,0,1.5694992542266846,N/A
2012,11,3,11,0,352,34,379,250,624,730,21,27.64692867401999,963.6716918945312,69.67129760230819,39.804127298734805,0,1.371293306350708,N/A
2012,11,3,12,0,319,43,352,249,621,721,21,28.219229885192874,962.2596435546875,66.09581112430341,40.54685983987797,0,1.301446795463562,N/A
2012,11,3,13,0,320,459,638,236,586,642,20,28.250158314769067,961.13427734375,64.54597419917341,46.18041356019432,0,1.4459155797958374,N/A
2012,11,3,14,0,209,513,502,209,513,502,20,27.722272819145246,960.9649658203125,65.23652505341832,55.22303302012593,0,1.7086522579193115,N/A
2012,11,3,15,0,163,383,317,163,383,317,20,26.77702465920288,960.8746948242188,67.67579980713624,66.28606333043537,0,1.9660581350326538,N/A
2012,11,3,16,0,94,96,114,85,170,119,20,25.443446178331442,961.4844360351562,74.99552864408375,78.50884137173098,0,2.049889087677002,N/A
2012,11,3,17,0,0,0,0,0,0,0,20,24.324411817225496,962.3027954101562,80.2386296111734,91.41375414109022,0,2.211568832397461,N/A
2012,11,3,18,0,0,0,0,0,0,0,20,24.00140230650163,963.0250854492188,82.22769624061812,104.72698603938281,0,2.2963268756866455,N/A
2012,11,3,19,0,0,0,0,0,0,0,20,23.65980936635657,963.7678833007812,84.36651778429942,118.280128633993,0,2.3175277709960938,N/A
2012,11,3,20,0,0,0,0,0,0,0,20,23.29071599929813,964.0505981445312,86.666778795046,131.94564063146078,0,2.3144900798797607,N/A
2012,11,3,21,0,0,0,0,0,0,0,20,22.918538531537877,964.1588134765625,88.8641549238911,145.57697511367888,0,2.2695672512054443,N/A
2012,11,3,22,0,0,0,0,0,0,0,21,22.577975795124814,963.66552734375,91.05873687971744,158.83036190702262,0,2.1921730041503906,N/A
2012,11,3,23,0,0,0,0,0,0,0,21,22.259112651589305,963.6361694335938,92.69923527604422,169.73366449638402,0,2.0958547592163086,N/A
2012,11,4,0,0,0,0,0,0,0,0,20,21.95604981225955,963.197265625,94.0595491277472,167.37347353390848,0,1.9941613674163818,N/A
2012,11,4,1,0,0,0,0,0,0,0,20,21.67352245509943,963.0042724609375,95.16143261235385,155.3075185132452,0,1.8754769563674927,N/A
2012,11,4,2,0,0,0,0,0,0,0,20,21.389821537515616,962.8253784179688,96.28208526703798,141.8900763068586,0,1.6892741918563843,N/A
2012,11,4,3,0,0,0,0,0,0,0,20,21.195108920733105,962.3522338867188,96.464702504474,128.23725598734399,0,1.5441588163375854,N/A
2012,11,4,4,0,0,0,0,0,0,0,20,21.135968432697666,962.5806274414062,96.27774566985931,114.60057668912683,0,1.4747378826141357,N/A
2012,11,4,5,0,0,0,0,0,0,0,20,21.161190075164427,963.0926513671875,95.42533057621412,101.11379809769407,0,1.411634087562561,N/A
2012,11,4,6,0,5,0,5,7,8,8,20,21.325651740281614,963.9302978515625,94.90500057778593,87.90942068017387,0,1.4332152605056763,N/A
2012,11,4,7,0,111,239,172,111,239,172,20,22.247307367795486,964.6690673828125,91.44120777362603,75.1864339296301,0,1.6511759757995605,N/A
2012,11,4,8,0,178,427,371,178,427,371,21,24.00950357301582,965.1332397460938,84.89298588642487,63.2567214826619,0,1.8905550241470337,N/A
2012,11,4,9,0,218,539,545,218,539,545,21,25.343678577273636,964.9252319335938,79.37404932278614,52.68733098006969,0,1.9813196659088135,N/A
2012,11,4,10,0,241,600,669,241,600,669,21,26.30432769950545,964.2411499023438,75.08046519020156,44.476219779035866,0,1.8748940229415894,N/A
2012,11,4,11,0,250,626,729,250,626,729,21,26.961577270419127,963.0776977539062,72.72047091632422,40.11013990721565,0,1.7376941442489624,N/A
2012,11,4,12,0,249,621,719,249,621,719,21,27.28322850845626,961.9215698242188,72.01567668574327,40.84601535123837,0,1.6968492269515991,N/A
2012,11,4,13,0,235,586,640,235,586,640,21,27.236422575356016,960.7776489257812,72.00680849864636,46.44118701707626,0,1.727237343788147,N/A
2012,11,4,14,0,209,513,500,209,513,500,21,26.815826527346758,960.3936767578125,73.04120492894785,55.43880942033399,0,1.8406792879104614,N/A
2012,11,4,15,0,163,383,316,163,383,316,21,25.792113280960336,960.5526123046875,76.4794199328603,66.46345596294762,0,1.973286509513855,N/A
2012,11,4,16,0,95,80,111,84,169,117,21,24.773866555532152,960.7817993164062,82.19167598239547,78.65652602375773,0,2.113011360168457,N/A
2012,11,4,17,0,0,0,0,0,0,0,21,23.914450162270214,961.7285766601562,86.42336578965661,91.53921321908115,0,2.3056232929229736,N/A
2012,11,4,18,0,0,0,0,0,0,0,21,23.47682182787571,962.4768676757812,89.35290873029702,104.83640119858069,0,2.4142377376556396,N/A
2012,11,4,19,0,0,0,0,0,0,0,21,23.11745263893289,963.158203125,91.93109786643015,118.37925161458554,0,2.3994603157043457,N/A
2012,11,4,20,0,0,0,0,0,0,0,21,22.769333787146877,963.5668334960938,94.3196750011338,132.041257000554,0,2.275993824005127,N/A
2012,11,4,21,0,0,0,0,0,0,0,21,22.49521123845369,963.128173828125,96.24355705757972,145.68032462218767,0,2.091876983642578,N/A
2012,11,4,22,0,0,0,0,0,0,0,21,22.252012507734946,962.5104370117188,97.82159328437116,158.9691748888738,0,1.8827283382415771,N/A
2012,11,4,23,0,0,0,0,0,0,0,21,22.081815128792698,961.9842529296875,98.62254292416615,169.99804437897512,0,1.676289439201355,N/A
2012,11,5,0,0,0,0,0,0,0,0,21,21.991489711313875,961.7083129882812,98.96166538127203,167.59599278961122,0,1.4498834609985352,N/A
2012,11,5,1,0,0,0,0,0,0,0,21,21.942512879526134,961.3279418945312,99.21774578135306,155.43940457968927,0,1.2269530296325684,N/A
2012,11,5,2,0,0,0,0,0,0,0,21,21.892560446217885,961.201904296875,99.14458291140338,141.99757073793774,0,1.0455219745635986,N/A
2012,11,5,3,0,0,0,0,0,0,0,21,21.800829102735634,961.5475463867188,99.38016296001581,128.3409068515536,0,1.0017586946487427,N/A
2012,11,5,4,0,0,0,0,0,0,0,21,21.71906687673976,961.76708984375,99.35927896325799,114.70971396910987,0,1.1408337354660034,N/A
2012,11,5,5,0,0,0,0,0,0,0,21,21.625104618042883,962.3306884765625,99.4499318479758,101.23461545995767,0,1.3458513021469116,N/A
2012,11,5,6,0,4,0,4,7,6,7,21,21.70587930523908,963.0003051757812,99.20474826675516,88.04746348908456,0,1.5414769649505615,N/A
2012,11,5,7,0,109,232,168,109,232,168,22,22.50597881144739,963.5216064453125,97.94073725240496,75.3480984978714,0,1.7794936895370483,N/A
2012,11,5,8,0,177,420,364,177,420,364,22,23.939031323837128,963.5509643554688,93.97015736844568,63.44940535226754,0,2.1138596534729004,N/A
2012,11,5,9,0,216,532,537,216,532,537,23,25.21624713084958,963.6008911132812,88.82304771702142,52.91898524856151,0,2.396425724029541,N/A
